rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny
321,Deluding myself. How?,1.4794520547945205,0.073273089204937,73,43,25,5
322,It's tough being a mountaineer in Ohio,1.4794520547945205,0.0830121413821819,73,47,17,9
323,It's the fourth wall. Different rules apply.,1.4794520547945205,0.0782941926916997,73,45,21,7
324,Air guitar was so 1980's,1.4794520547945205,0.0874760002770229,73,49,13,11
325,Trump University's mountaineering course.,1.4794520547945205,0.0806876577491885,73,46,19,8
326,Tell my analyst I've started without him.,1.4794520547945205,0.0806876577491885,73,46,19,8
327,You ask 'why'? Because it's air.,1.4794520547945205,0.085273284917731,73,48,15,10
328,"Obviously, I have more imagination than you.",1.4794520547945205,0.0806876577491885,73,46,19,8
329,Can you draw a ladder?,1.4794520547945205,0.0830121413821819,73,47,17,9
330,"Wait, golden parachute is a metaphor?",1.4794520547945205,0.0782941926916997,73,45,21,7
331,"Yea, this is the easy part. It's always the ceiling that presents the problem.",1.4794520547945205,0.0830121413821819,73,47,17,9
332,Luckily the air is thick with tension.,1.4794520547945205,0.0830121413821819,73,47,17,9
333,"Invisible ink, that's how.",1.4794520547945205,0.0782941926916997,73,45,21,7
334,I come from a long line of rock-mimers.,1.4788732394366195,0.0798871309661009,71,44,20,7
335,Don't worry there's an invisible net beneath me.,1.4788732394366195,0.0773274802840066,71,43,22,6
336,"I'm practicing my ""Mime over Matter"" climbing skills......",1.4788732394366195,0.0773274802840066,71,43,22,6
337,"My psychologist told me to “visualize my goal,” and so far it’s working pretty well.",1.4788732394366195,0.0746801494384679,71,42,24,5
338,How do you know when you reach the top?,1.4788732394366195,0.0847748940892173,71,46,16,9
339,Quick! Draw me a ledge.,1.4782608695652173,0.0789117576498286,69,42,21,6
340,I just hope there's no glass ceiling.,1.4782608695652173,0.0866362388028353,69,45,15,9
341,"If you climb a wall, and there is no wall there, have you climbed a wall at all?",1.475,0.073292806216149,80,49,24,7
342,I climbed it because it was not there.,1.4743589743589745,0.0789633951504069,78,50,19,9
343,It's an app that lets you climb mountains anywhere.,1.4736842105263157,0.0805108344251492,76,49,18,9
344,Don't just stand there... go get that kid with the purple crayon!,1.472972972972973,0.0865287059112547,74,50,13,11
345,This virtual reality helmet is amazing ...,1.472972972972973,0.0798530976596379,74,47,19,8
346,Don't ask me. It was the damned cartoonist who came up with the idea.,1.4722222222222223,0.0861546409235689,72,48,14,10
347,Why do men climb nothing? Because it's not there.,1.4722222222222223,0.0838533591810121,72,47,16,9
348,I like it because it's a non contact sport.,1.4722222222222223,0.0790500678841031,72,45,20,7
349,The scariest thing about air rock climbing is that you can't see the loose ones!,1.4722222222222223,0.0790500678841031,72,45,20,7
350,"If you think this is weird, wait to see what I bring back.",1.4722222222222223,0.08148711271858,72,46,18,8
351,This one's a real cliffhanger.,1.4722222222222223,0.0765354618837049,72,44,22,6
352,"I'd love to chat, but I have to be careful; my grip on reality is really quite tenuous.",1.4722222222222223,0.0838533591810121,72,47,16,9
353,The trick is to not over-think it,1.4722222222222223,0.0684395207870734,72,41,28,3
354,Air Jordans.,1.4714285714285715,0.0780757941759307,70,43,21,6
355,"'I'm leaving, Leonard. I'm getting out of the cartoon business.'",1.4714285714285715,0.0856625102425035,70,46,15,9
356,Climbing outside the box.,1.4714285714285715,0.0832104980522216,70,45,17,8
357,I left my wallet back on the plane!,1.4714285714285715,0.0856625102425035,70,46,15,9
358,Hot air climbing is the best way to train for the conventions.,1.4714285714285715,0.0856625102425035,70,46,15,9
359,It's as easy as submitting a winning caption.,1.4714285714285715,0.0880462624760146,70,47,13,10
360,"Started when I was a kid, with air guitar.",1.4714285714285715,0.0806840028205749,70,44,19,7
361,And Mexico paid for it!,1.4714285714285715,0.090367156704986,70,48,11,11
362,A friend suggested I try an Air B and B,1.4714285714285715,0.0856625102425035,70,46,15,9
363,How will I know when I get there?,1.4705882352941178,0.0824093623356478,68,43,18,7
364,HELP! Get the cartoonist back.,1.4705882352941178,0.0875743462785582,68,45,14,9
365,He used the last of the ink on my caption.,1.4705882352941178,0.0850310799845706,68,44,16,8
366,I called Lyft instead of Uber.,1.4698795180722892,0.0734069712335305,83,52,23,8
367,"If air guitar can be a thing, so can this.",1.4666666666666666,0.0767195274091667,75,47,21,7
368,This time it's because it's NOT there!,1.4666666666666666,0.0834683590767601,75,50,15,10
369,Let's see Marcel Marceau top this,1.4666666666666666,0.0834683590767601,75,50,15,10
370,Quick! Draw the ledge with the overhanging branch!,1.4657534246575343,0.0852121351895959,73,49,14,10
371,You'd have to see it to believe it.,1.4657534246575343,0.0678047598398059,73,42,28,3
372,I'm into Extreme Delusions.,1.4657534246575343,0.0757564384613564,73,45,22,6
373,Well this game of charades escalated quickly.,1.4657534246575343,0.0782275876667206,73,46,20,7
374,I find it more strenuous than playing air guitar.,1.4657534246575343,0.0829493247697942,73,48,16,9
375,Getting Down. That's the trick!,1.4647887323943662,0.082298435960634,71,46,17,8
376,"I signed up for rock climbing, but the rocks aren't here yet.",1.4647887323943662,0.082298435960634,71,46,17,8
377,"Believe me, this is a lot harder than rock climbing.",1.463768115942029,0.0865649038884732,69,46,14,9
378,The tricky part is figuring out just where to start.,1.463768115942029,0.0788334333053177,69,43,20,6
379,"Everybody has summited everything, but nobody has summited nothing.",1.463768115942029,0.0760818818589448,69,42,22,5
380,"From what I understand, it was moved to Mohammed.",1.463768115942029,0.0760818818589448,69,42,22,5
381,"If I didn't know any better, I'd say this mountain's been moved.",1.463768115942029,0.0732270120084992,69,41,24,4
382,Helium. More helium.,1.463768115942029,0.0760818818589448,69,42,22,5
383,It's as realistic as Trump's.,1.463768115942029,0.0814921325417952,69,44,18,7
384,The walk on water job was taken.,1.462686567164179,0.0885287510349995,67,45,13,9
385,"Don't just stand there, find me a Sherpa!",1.462686567164179,0.0934981701883202,67,47,9,11
386,I still can't believe Mexico paid for this.,1.462686567164179,0.0859363469402984,67,44,15,8
387,Can you re-check Google maps?,1.4615384615384617,0.0792904928003396,65,40,20,5
388,"There he goes, making a mountain out of a no hill!",1.4615384615384617,0.0851382446968409,65,42,16,7
389,Did the Mexicans actually pay for this?,1.4605263157894737,0.0804391226139789,76,50,17,9
390,Nothing can stop me now...,1.4605263157894737,0.0736058480554321,76,47,23,6
391,"If you can’t get three words from this, I want a different Charade partner.",1.4583333333333333,0.0905069620092508,72,51,9,12
392,"What do you mean, you're not recording it?",1.4583333333333333,0.078964097148626,72,46,19,7
393,"""Hey Sipress, finish your damn cartoon. You're leaving me hanging here"".",1.4583333333333333,0.078964097148626,72,46,19,7
394,The descent is actually more difficult.,1.4583333333333333,0.078964097148626,72,46,19,7
395,I've had it! I'll never do another New Yorker cartoon caption contest again. Never!,1.4576271186440677,0.100617711967647,59,42,7,10
396,Cause of death: Mime climbing accident.,1.457142857142857,0.0855761481777588,70,47,14,9
397,I have a poor grasp of virtual reality.,1.457142857142857,0.0805923060040178,70,45,18,7
398,It's the one that he got Mexico to pay for.,1.457142857142857,0.0902852949645633,70,49,10,11
399,I am hangin on to thin air.,1.457142857142857,0.0752792297858364,70,43,22,5
400,"To be honest, I'm not sure where I'm heading with this.",1.457142857142857,0.0779810304631646,70,44,20,6
401,I'm stuck here until the cartoonist learns how to draw a rock face.,1.457142857142857,0.0779810304631646,70,44,20,6
402,"What part of ""Off-the-Wall"" don't you understand?",1.457142857142857,0.0831215884231857,70,46,16,8
403,"No mountain, all metaphor.",1.457142857142857,0.0805923060040178,70,45,18,7
404,Your wife just called to remind you to take your meds.,1.4558823529411764,0.0767932343828295,68,42,21,5
405,I'm chasing a mime and he put up a wall.,1.4558823529411764,0.0767932343828295,68,42,21,5
406,These virtual reality lenses are amazing!,1.4558823529411764,0.082311384221898,68,44,17,7
407,"Obviously, I don't climb because it's there.",1.453125,0.0916387606332431,64,44,11,9
408,Practicing for my extreme-miming final exam.,1.452054794520548,0.0756531576519675,73,46,21,6
409,"Gotta tell ya, air guitar is easier.",1.452054794520548,0.0805259912719104,73,48,17,8
410,You should see my air-guitar routine!,1.452054794520548,0.0828550105553609,73,49,15,9
411,"People who live in glass houses, shouldn't forget where the front door is located.",1.451219512195122,0.0778985493322754,82,55,17,10
412,I just climb socially.,1.4507042253521127,0.0821950675682046,71,47,16,8
413,Of course you've never seen an invisible mountain before. IT'S INVISIBLE!,1.4507042253521127,0.0797095643296348,71,46,18,7
414,This is much steeper than I imagined.,1.4507042253521127,0.0846075860633268,71,48,14,9
415,I hate cartoonists.,1.4507042253521127,0.0744901716455073,71,44,22,5
416,"""You've done it! You've overcome your imaginary fear of heights!'",1.4507042253521127,0.0771440221838262,71,45,20,6
417,Can you ask him to hurry up and draw the damned mountain!,1.4507042253521127,0.0797095643296348,71,46,18,7
418,Finding the stairway to heaven was more difficult than it looked.,1.4507042253521127,0.0797095643296348,71,46,18,7
419,"Muhammad, relax! The mountain will be here any moment.",1.45,0.0803417840223068,60,37,19,4
420,"Your illustrator just up and quit, did he?",1.45,0.0870904458750319,60,39,15,6
421,Quick - draw a line back to the ground,1.4492753623188406,0.0839564898783476,69,46,15,8
422,"Nothing to see here, move along...",1.4492753623188406,0.0813783431459964,69,45,17,7
423,Existentially I'm halfway there!,1.4492753623188406,0.0787158006608711,69,44,19,6
424,The first few steps are the hardest.,1.4492753623188406,0.0787158006608711,69,44,19,6
425,Stop saying there's no mountain; do you want me to fall?,1.4492753623188406,0.0813783431459964,69,45,17,7
426,I DO work for a startup . . . how could you tell?,1.4492753623188406,0.0839564898783476,69,46,15,8
427,I went to the Marcel Marceau School of Rock Climbing.,1.4492753623188406,0.070124210478018,69,41,25,3
428,"When you think about who's running for president, what I am not doing is not all that crazy.",1.4492753623188406,0.0864577911596093,69,47,13,9
429,Mind over mountain,1.4492753623188406,0.0731003581022071,69,42,23,4
430,The real problem is how will I get down.,1.4492753623188406,0.0787158006608711,69,44,19,6
431,"I know there's no 'there' there, but I'm climbing it anyway.",1.4492753623188406,0.0888887344476462,69,48,11,10
432,Tell them I chose to climb it because it was not there!,1.4492753623188406,0.0864577911596093,69,47,13,9
433,Gotta repair the glass ceiling,1.4477611940298507,0.0803755941363358,67,43,18,6
434,I'm climbing it just because it's not there.,1.4477611940298507,0.0858184374217811,67,45,14,8
435,"Because it's there and it's not there, as Schrödinger would say.",1.4477611940298507,0.0803755941363358,67,43,18,6
436,"Not only that, but the Mexicans paid for it.",1.4477611940298507,0.0803755941363358,67,43,18,6
437,"If Trump can make it on thin air, then so can I!",1.4477611940298507,0.0803755941363358,67,43,18,6
438,"I'm an Economist, so I just assumed a wall.",1.4477611940298507,0.0831415670236168,67,44,16,7
439,It's not pride that comes before a fall; it's an overactive imagination.,1.4477611940298507,0.0831415670236168,67,44,16,7
440,"For some reason, I feel like I'm forgetting something.",1.4477611940298507,0.0831415670236168,67,44,16,7
441,Can you throw me that rope there?,1.4477611940298507,0.0884142988203251,67,46,12,9
442,"Actually, the hardest part is finding the invisible Sherpas.",1.4473684210526316,0.0781243651867098,76,50,18,8
443,i'm half way where?,1.446153846153846,0.0760527689741738,65,40,21,4
444,Transcendental mountain climbing?,1.445945945945946,0.0841841124430038,74,51,13,10
445,I'm pretty sure it's the Ambien.,1.4444444444444444,0.0737145683936493,72,45,22,5
446,Don't wake me up. Don't wake me up.,1.4428571428571428,0.0854550946590917,70,48,13,9
447,I'm hoping visibility will be better at the top.,1.4428571428571428,0.0778481674694375,70,45,19,6
448,"No, I've got this — I trained as a mime.",1.4428571428571428,0.0723338083364419,70,43,23,4
449,I realized my contract has an escape clause.,1.4428571428571428,0.0751415897050452,70,44,21,5
450,"It's OK, I'm an economist, I just assume there's a mountain.",1.4428571428571428,0.0778481674694375,70,45,19,6
451,"First there is a mountain, then there is no mountain, then there is.",1.4428571428571428,0.0878444755129345,70,49,11,10
452,Extreme Miming,1.4428571428571428,0.0778481674694375,70,45,19,6
453,Virtual reality has come a long way.,1.4428571428571428,0.0829969549335762,70,47,15,8
454,"Toss me that imaginary rope, would you?",1.4428571428571428,0.0751415897050452,70,44,21,5
455,Hey! Would you mind spotting?,1.4428571428571428,0.0723338083364419,70,43,23,4
456,Can you call the cartoonist? I need a line.,1.4411764705882353,0.082174018602381,68,45,16,7
457,"Yes, but look at me through your smartphone.",1.4411764705882353,0.0766459797231123,68,43,20,5
458,The rocks are in my head.,1.4411764705882353,0.082174018602381,68,45,16,7
459,Why climb a mountain? Because it's not there.,1.4411764705882353,0.082174018602381,68,45,16,7
460,"""Fall ?""--""From what ?"" '",1.4411764705882353,0.0794580881376471,68,44,18,6
461,I thought the Stairway to Heaven would have steps!,1.4411764705882353,0.0898304737914008,68,48,10,10
462,I cling to my aspirations!,1.4411764705882353,0.0873529190056817,68,47,12,9
463,"No, it’s not particularly hard—finding it was a bitch, though.",1.4411764705882353,0.0766459797231123,68,43,20,5
464,How will you know when you've reached the top?,1.4411764705882353,0.0794580881376471,68,44,18,6
465,"It's not as easy as it looks, Frank.",1.4411764705882353,0.0794580881376471,68,44,18,6
466,I'm your cloud engineer!,1.4393939393939394,0.0811593956109728,66,43,17,6
467,There used to be a corporate ladder here...I think it's been outsourced.,1.4393939393939394,0.0782345641627659,66,42,19,5
468,I took classes online.,1.4393939393939394,0.0751960541753187,66,41,21,4
469,The secret is never look down.,1.4393939393939394,0.0782345641627659,66,42,19,5
470,It just takes practice and the right gear.,1.4393939393939394,0.0782345641627659,66,42,19,5
471,"There IS a wall here, right?",1.4393939393939394,0.0782345641627659,66,42,19,5
472,It combines my two passions: climbing and minimalism.,1.4393939393939394,0.0782345641627659,66,42,19,5
473,I graduated from mime college summa cum laude.,1.4393939393939394,0.0867136000194856,66,45,13,8
