rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny
303,"Look,you have your crusade and I have mine.",1.49079754601227,0.0517570532317061,163,98,50,15
304,"Actually, what I think I said was a ""quiet NIGHT""",1.490566037735849,0.0549064852119193,159,99,42,18
305,So...where do you keep your cell phone?,1.4903225806451612,0.0544367833325635,155,95,44,16
306,"But, hey, listen, enough about me already! What do you do?",1.4903225806451612,0.0536616827823643,155,94,46,15
307,"Stop pouting, Martha. You're the one who asked for a knight on the town.",1.4901960784313726,0.057254619222622,153,97,37,19
308,"No, it said 'seeking middle AGED man with attention to detail.",1.490066225165563,0.0578248475574651,151,96,36,19
309,It's been a few ages since my last date.,1.4899328859060403,0.0560323117378014,149,92,41,16
310,"So here I am again,dating another Middle Age man",1.4896551724137932,0.0579975899381281,145,91,37,17
311,I feel like I'm the only one being vulnerable right now.,1.489247311827957,0.051841557349296,186,118,45,23
312,Knight school? How interesting.,1.488888888888889,0.0531379620409246,180,115,42,23
313,"I have never even considered a one knight stand, but...",1.488888888888889,0.0531379620409246,180,115,42,23
314,"Just so you know, I always use protection on the first date.",1.488888888888889,0.0537188631329213,180,116,40,24
315,"Sorry, I just came from knight school.",1.488095238095238,0.049941579242046,168,100,54,14
316,You strike me as the kind of guy who never lets his guard down.,1.488095238095238,0.0520386331054026,168,103,48,17
317,I see you use protection...,1.488095238095238,0.052719117357069,168,104,46,18
318,"Middle-aged men"", were your words exactly",1.4879518072289155,0.0531847728795119,166,103,45,18
319,You seem somewhat defensive.,1.4876847290640394,0.0500497756975495,203,130,47,26
320,I'm surprised they let you in without a tie.,1.4875,0.0539242276443902,160,99,44,17
321,I just don't think we are well-suited for each other.,1.4875,0.0524460639385026,160,97,48,15
322,It’s just that I’ve been hurt in the past.,1.4873417721518989,0.056602554815614,158,101,37,20
323,You could just get a flu shot ya know.,1.487309644670051,0.0496591182490054,197,124,50,23
324,All my prior boyfriends were into heavy metal,1.487309644670051,0.0486048689729883,197,122,54,21
325,You're right. It does have a metallic taste.,1.4866310160427807,0.0505039230217543,187,117,49,21
326,"Well, I'm not exactly 30, but you're not exactly shining.",1.4866310160427807,0.049352246433694,187,115,53,19
327,It takes some time for me to open up...,1.4860335195530727,0.0515636742058887,179,112,47,20
328,You asked me to use protection.,1.4858757062146892,0.051372623250806,177,110,48,19
329,It's a scary time to be a man in America.,1.4858757062146892,0.0519937280357644,177,111,46,20
330,I guess you could say I'm still feeling pretty guarded after my last relationship.,1.4853801169590644,0.0539825840165461,171,109,41,21
331,Must we always sit at the round table?,1.485207100591716,0.05112602790637,169,103,50,16
332,What do you mean?  My profile clearly stated I was middle-aged.,1.485,0.0511070902455504,200,130,43,27
333,I’m a little nervous. I haven’t dated in ages.,1.4846938775510203,0.0471462096800641,196,119,59,18
334,I admit I'm a bit guarded.,1.484472049689441,0.0522071766190878,161,98,48,15
335,"So, you're currently freelance?",1.484472049689441,0.0543921735656428,161,101,42,18
336,I thought you'd be happy I gave up that dumb Civil War reenactment hobby.,1.484472049689441,0.0551012549471226,161,102,40,19
337,You've got mail.,1.4842767295597483,0.0584104288236493,159,105,31,23
338,I think I misunderstood you when you asked me to wear protection.,1.484076433121019,0.0603524784185854,157,106,26,25
339,Will you excuse me for the next 2 hours? I need to use the restroom.,1.484076433121019,0.0539211256866254,157,97,44,16
340,"Just to be clear, I said I wanted more ""amor"".",1.4838709677419355,0.0523916833944581,186,120,42,24
341,"That's not what I meant by ""protection.""",1.4836601307189543,0.058727896883213,153,100,32,21
342,"Well, you don't look like your picture either.",1.4835164835164836,0.0521094542615796,182,116,44,22
343,"As you can see, I use protection.",1.4831460674157304,0.0535804433105886,178,115,40,23
344,I was hoping for more than a one knight stand.,1.4829931972789117,0.0557509383982861,147,91,41,15
345,It's not what they mean when they say wear protection.,1.4829931972789117,0.0613227759735187,147,98,27,22
346,"So, you came straight from work?",1.4829545454545454,0.051581754436923,176,110,47,19
347,You seem a little guarded tonight.,1.4823529411764709,0.0529160322390722,170,107,44,19
348,It's just a really scary time for men right now.,1.4820143884892083,0.0624062370275324,139,92,27,20
349,"No.  I wrote, "" I like a good wine and a quiet n-i-g-h-t.",1.4819277108433735,0.052483340472092,166,103,46,17
350,"I 'm sorry, I'm no longer into one knight stands",1.4819277108433735,0.0551958189324215,166,107,38,21
351,"You’re right. I’m cold, hard and impenetrable. But I can change.",1.4817073170731707,0.050785068881302,164,99,51,14
352,It seems you’re just looking for a fight.,1.4817073170731707,0.0529487801421364,164,102,45,17
353,I understand now why you asked for a round table!,1.4816753926701571,0.0508093394388993,191,122,46,23
354,I guess there is no need to ask if you brought protection.,1.4814814814814814,0.0569003707453063,162,106,34,22
355,"It's not you, I just have trouble letting my guard down.",1.481283422459893,0.0516209819461633,187,120,44,23
356,"When I read you were in night school, something different came to mind.",1.48125,0.0539128365655238,160,100,43,17
357,It's not you.  It's your horse.,1.481081081081081,0.0514718112144878,185,118,45,22
358,"Sorry, I didn't have time to change.",1.481012658227848,0.0558743933674503,158,101,38,19
359,Date Knight.,1.4807692307692308,0.0556718153214644,156,99,39,18
360,Mama never said there'd be knights like this.,1.4807692307692308,0.0564097864481513,156,100,37,19
361,You're the first person I've met on this site that looks exactly like their photo!,1.48,0.0596184737821036,150,99,30,21
362,"It’s our fourth date, Harvey, but you still seem very defensive.",1.48,0.053028862909811,200,135,34,31
363,Sure. You can call me 'Fair Maiden' if I can call you 'Sir Sleeps Alone'.,1.48,0.0580981195812862,150,97,34,19
364,Is that your lance under the table or are you just happy to see me?,1.4797687861271676,0.0541276461891852,173,112,39,22
365,I misunderstood.  I thought you worked nights.,1.4797297297297298,0.0562915957985456,148,93,39,16
366,We could have just established a safe word,1.4794520547945205,0.0560207617918772,146,91,40,15
367,I specifically requested the Round Table.,1.4793814432989691,0.0480420349072327,194,120,55,19
368,"Actually, my ad said amour.",1.4792899408284024,0.0517982881107186,169,105,47,17
369,This isn't going to work. You're looking for a damsel in distress and I'm looking for man who isn't stuck in the dark ages.,1.4792899408284024,0.0550933257470852,169,110,37,22
370,Oh yeah? Try wearing a chastity belt!,1.479041916167665,0.0549401517047228,167,108,38,21
371,"So, I understand you've been hurt before.",1.4787234042553192,0.0485642343350973,188,116,54,18
372,You’re awfully guarded.,1.4782608695652173,0.0536602468331737,161,101,43,17
373,I came straight from work,1.4782608695652173,0.0468517790280708,184,110,60,14
374,Will this be a one knight stand?,1.4779874213836477,0.0577119103458408,159,105,32,22
375,Women say I seem guarded.,1.477777777777778,0.0501119513638657,180,112,50,18
376,That’s funny. I also carry mace.,1.4775280898876404,0.0517607552828857,178,113,45,20
377,My friends call me Rusty.,1.4775280898876404,0.0523703710080767,178,114,43,21
378,My dating skills are a little rusty,1.4774193548387098,0.0512397486827833,155,93,50,12
379,"Actually, your armor isn't the only thing that's dull.",1.4772727272727273,0.0502942933006007,176,109,50,17
380,It's a very scary time for young men in America.,1.477124183006536,0.0557071123222481,153,97,39,17
381,I consider myself a bit of a renaissance man.,1.476510067114094,0.0543616323201878,149,92,43,14
382,My kingdom for a straw!,1.4764705882352942,0.0515698163395021,170,106,47,17
383,Quit the footsies.  It hurts.,1.4764705882352942,0.0529024880874098,170,108,43,19
384,"Not the round table you were expecting, I suppose.",1.4761904761904765,0.0489513060066449,189,118,52,19
385,"You are aware it's just a metaphor, aren't you?",1.4761904761904765,0.0526949656642582,168,106,44,18
386,"I said I was looking for AMOUR, not ... oh, forget it",1.4761904761904765,0.0546865376911584,168,109,38,21
387,"What, this old thing?",1.4761904761904765,0.0533670816682631,168,107,42,19
388,"I'm sorry, but I'm not feeling any alchemy between us.",1.4761904761904765,0.0573815410861037,147,94,36,17
389,"I think ""DateKnight.com"" was pretty self-explanatory",1.4761904761904765,0.0540308375394716,168,108,40,20
390,"He had described himself in his profile as a ""chivalrous, outdoorsy, Middle Aged man,"" but somehow she still felt mislead.",1.4759358288770053,0.0516090671203967,187,121,43,23
391,"You look sharp, Stanley but I'm not looking for a one knight stand.",1.4759036144578312,0.0558395756890874,166,109,35,22
392,You’re one to talk—your blazer and hairstyle are right out of the 1980s.,1.4758620689655173,0.05629250937005,145,91,39,15
393,Your ad said you liked heavy-metal,1.4756756756756757,0.0503047529662079,185,117,48,20
394,"Sorry, but I'm past my one-knight-stand days.",1.4755244755244756,0.0602304970734735,143,94,30,19
395,"Trust me: the way this date is going, you didn't need to bring protection.",1.475409836065574,0.0495094971083131,183,114,51,18
396,"I know your wife isn’t here, but this is ridiculous, Mr. Vice President.",1.4753086419753083,0.0575558575097468,162,108,31,23
397,It's just that everything you say sounds like a canned response.,1.4753086419753083,0.0519540840056878,162,100,47,15
398,I said amore not armor!,1.4751381215469612,0.0528901132017352,181,118,40,23
399,You're just too guarded...,1.475,0.0508960588359398,160,97,50,13
400,You seem guarded.,1.4748603351955307,0.0521452632191116,179,115,43,21
401,I enjoy verbal jousting as well.,1.4748603351955307,0.0490436028754114,179,110,53,16
402,I've also been hurt before.,1.4745762711864407,0.050081979923231,177,110,50,17
403,You’re going to have to let your guard down a little.,1.4745762711864407,0.049436862538425,177,109,52,16
404,Let me guess. You're sensitive on the inside?,1.4742857142857142,0.0511394903993153,175,110,47,18
405,I rarely get a knight out.,1.4742268041237114,0.0502042018985498,194,125,46,23
406,"Sure, your place, if you have a wrench.",1.474025974025974,0.057682113408641,154,101,33,20
407,When your profile said you were into heavy metal I thought it meant  hard rock.,1.4739884393063585,0.0522169322255962,173,110,44,19
408,I’m kinda rusty at this too.,1.4733727810650887,0.0496997811018805,169,103,52,14
409,Why don't you just get a flu shot already?,1.473053892215569,0.0568605913551048,167,112,31,24
410,"Well, yes, I have been told I’m a little guarded.",1.472972972972973,0.0537660095117227,148,91,44,13
411,I know I said I preferred a quiet knight with a glass of red...,1.4728260869565215,0.0522322251748936,184,120,41,23
412,That’s not my lance.,1.4723618090452262,0.0482151851044863,199,126,52,21
413,"Well, you don't look anything like your Tinder photo either.""",1.4722222222222223,0.0507122182985961,180,114,47,19
414,"Well, you don't look like my damsel in distress either.",1.4720812182741116,0.0511689843722063,197,130,41,26
415,Excuse me if I'm a little rusty.,1.4719101123595506,0.0511281819022682,178,113,46,19
416,Apparently the dating service doesn't understand metaphors.,1.471830985915493,0.0588689569101291,142,92,33,17
417,I see you brought protection.,1.471698113207547,0.0541350562144164,159,101,41,17
418,So how do you like the Date Knight app?,1.471698113207547,0.0518822688751947,159,98,47,14
419,"This isn't 'just a phase,' Carol.",1.471698113207547,0.0548654336284516,159,102,39,18
420,"So, Arthur, what do you do for a living?",1.4713375796178343,0.0531242657991864,157,98,44,15
421,So that's why you requested a round table.,1.471264367816092,0.0493652223974465,174,107,52,15
422,So you’re happy now that we got a round table?,1.471264367816092,0.0556896118041969,174,117,32,25
423,This isn't exactly what I had in mind when I wrote middle age in my profile.,1.471264367816092,0.0506932610754123,174,109,48,17
424,So I'm wearing a suit. Are you happy now?,1.471264367816092,0.0513444007318733,174,110,46,18
425,I know you wore it in your profile pic but I thought that just meant you had a good sense of humor.,1.470967741935484,0.0528291960602904,155,96,45,14
426,I wish just once you'd open up a little.,1.470967741935484,0.0543920795474796,155,98,41,16
427,"Or, you could just get a flu shot.",1.4709302325581397,0.0530757534402485,172,111,41,20
428,"Another blind date, another awkward knight out.",1.4705882352941178,0.0535391835574625,170,110,40,20
