rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny
299,Their boarding procedure sucks.,1.3944444444444444,0.0469406840875637,180,123,43,14
300,We heard there's a mess to clean up. Take us to your Tweeter.,1.3944444444444444,0.0488840215397712,180,126,37,17
301,No reason to panic. Nature abhors a vacuum.,1.3944444444444444,0.0495148544209877,180,127,35,18
302,This is probably going to suck.,1.3932584269662922,0.0511630459921718,178,128,30,20
303,Where did you say you got those brownies?,1.3920454545454546,0.049657549234591,176,124,35,17
304,"I never understood until now what was meant by, ""there is a vacuum in space.""",1.3920454545454546,0.0448478175772286,176,117,49,10
305,"Apparently, air travel sucks on ALL planets.",1.3920454545454546,0.0448478175772286,176,117,49,10
306,It's Hoovering above us!!,1.3920454545454546,0.0455660159151032,176,118,47,11
307,"Take the leader, and leave the other two.",1.3920454545454546,0.051581754436923,176,127,29,20
308,"They say nature abhors a vacuum, now I see why.",1.3920454545454546,0.0503071293249863,176,125,33,18
309,I'm confused the app says that Gilles is picking us up in a black Toyota Camry...,1.3920454545454546,0.0509484280999518,176,126,31,19
310,We tried sucking up their leader-but his hair has clogged the intake.,1.3920454545454546,0.049657549234591,176,124,35,17
311,"People of earth, give me your tires, your spores, your puddled mattresses.",1.3920454545454546,0.0469694787734074,176,120,43,13
312,This is really going to suck.,1.3920454545454546,0.049657549234591,176,124,35,17
313,And that's why nature abhors a vacuum.,1.3920454545454546,0.049657549234591,176,124,35,17
314,You missed Spot over there,1.3920454545454546,0.0462730685313877,176,119,45,12
315,The 4 legged one is the only one speaking out so the other 2 must be pets,1.3920454545454546,0.0483322052684925,176,122,39,15
316,Will you go away if I promise to pick up after him next time?,1.3920454545454546,0.0489993584759103,176,123,37,16
317,"H.G. Wells was right, Sylvia! Martians do live in a vacuum!",1.3885714285714286,0.0464069041269193,175,119,44,12
318,"Is this how it ends, in a vacum?",1.3885714285714286,0.0478012932945194,175,121,40,14
319,I told you an alien encounter would suck.,1.3885714285714286,0.0456937556527508,175,118,46,11
320,As if the anal probes weren't bad enough.,1.3872832369942196,0.0488653427360128,173,121,37,15
321,I'm starting to see why Nature hates these things.,1.3872832369942196,0.0502219911090687,173,123,33,17
322,"Whatever happened to ""beam me up""?",1.3872832369942196,0.0474699383869057,173,119,41,13
323,This can't be real! Nothing exists in a vacuum!,1.3872832369942196,0.0488653427360128,173,121,37,15
324,"Well, its either gonna blow or suck. Either way were screwed.",1.3872832369942196,0.0474699383869057,173,119,41,13
325,This is a lot easier than beaming them up.,1.3872832369942196,0.0467566221548449,173,118,43,12
326,Act Caucasian -- it's Homeland Security.,1.3872832369942196,0.0488653427360128,173,121,37,15
327,Somehow I thought they'd be flying in a Roomba,1.3846153846153846,0.048214090040616,169,117,39,13
328,Stop barking - it's just a vacuum cleaner.,1.3846153846153846,0.0517379007026576,169,122,29,18
329,The White House is that way.,1.3846153846153846,0.0489391546369501,169,118,37,14
330,E.T. Clean home!,1.3846153846153846,0.0474779538344898,169,116,41,12
331,"I don't believe it, those are the two cats next door.",1.3846153846153846,0.0459703311282459,169,114,45,10
332,It's not much use without a magic carpet.,1.3846153846153846,0.0459703311282459,169,114,45,10
333,I guess we're about to find out what can exist in a vacuum.,1.3846153846153846,0.0467302227918427,169,115,43,11
334,Nature abhors a vacuum.,1.3832335329341316,0.0507760473031829,167,119,32,16
335,Be calm. They probably just want directions to Mar-A-Lago.,1.3832335329341316,0.0507760473031829,167,119,32,16
336,Word is they’re an extremely tidy civilization.,1.3818181818181818,0.0450611207424614,165,110,47,8
337,"There you go, another myth busted. I thought nature hated a vacuum.",1.3818181818181818,0.0489903434628054,165,115,37,13
338,Spare our lives and we'll give you the dirt on everyone we know.,1.3818181818181818,0.0474577084633135,165,113,41,11
339,"Ironically, I once longed to experience the vacuum of outer space.",1.3818181818181818,0.0489903434628054,165,115,37,13
340,"Quiet, Nietzsche, quiet! Nietzsche hates a vacuum.",1.3818181818181818,0.0489903434628054,165,115,37,13
341,This is not how I thought it would end.,1.3818181818181818,0.0504764639472539,165,117,33,15
342,Is it still a UFO if you can identify it?,1.3818181818181818,0.0482301142710262,165,114,39,12
343,That hypocrite hired illegal aliens to drain the swamp!,1.3818181818181818,0.0512033518690506,165,118,31,16
344,I had a feeling this day was going to suck.,1.3818181818181818,0.0489903434628054,165,115,37,13
345,Can you bring us back in 2020?,1.3818181818181818,0.0474577084633135,165,113,41,11
346,The Vacuum of Space,1.3818181818181818,0.0497389543779423,165,116,35,14
347,They call that one a Hoover-Craft.,1.3818181818181818,0.0482301142710262,165,114,39,12
348,I knew the Dyson-Musk merger was a bad idea.,1.3818181818181818,0.0489903434628054,165,115,37,13
349,They traveled through the vacuum of space.,1.3818181818181818,0.0450611207424614,165,110,47,8
350,"At last, an Identified Object!",1.3818181818181818,0.0474577084633135,165,113,41,11
351,I've heard of the vacuum of space but never believed it.,1.3818181818181818,0.0497389543779423,165,116,35,14
352,"I guess I was wrong, you can live in a vacuum.",1.3818181818181818,0.0482301142710262,165,114,39,12
353,I know. You've told me before. Space is a vacuum.,1.3818181818181818,0.0497389543779423,165,116,35,14
354,"See Rover, now we don't need that little bag anymore.",1.3818181818181818,0.0466725214937169,165,112,43,10
355,They said they come in peace...and they don't do windows.,1.3818181818181818,0.0466725214937169,165,112,43,10
356,I told you there was a vacuum in outer space!,1.3818181818181818,0.0519200642587545,165,119,29,17
357,Stop barking - it's just a vacuum cleaner.,1.3818181818181818,0.052627016851049,165,120,27,18
358,Nothing to worry about. That's the wrong attachment,1.3818181818181818,0.0497389543779423,165,116,35,14
359,Do you remember that giant sucking sound Ross Perot talked about?,1.3818181818181818,0.0519200642587545,165,119,29,17
360,"Grab the leader, leave his poop carriers.",1.3803680981595092,0.0501520742383542,163,115,34,14
361,It looks like we're being sucked into a New Yorker cartoon caption contest.,1.3803680981595092,0.0537952819548707,163,120,24,19
362,"Now I abhor it, too.",1.3803680981595092,0.0537952819548707,163,120,24,19
363,I bet this gets swept under the rug,1.3803680981595092,0.0523684221313396,163,118,28,17
364,I hate that new art installation. It's huge and it sucks.,1.3788819875776397,0.0513362585553308,161,115,31,15
365,"Don't worry, an advanced civilization would use a roomba.",1.3788819875776397,0.0474047749145147,161,110,41,10
366,I wonder how often they have to change the bag.,1.3788819875776397,0.0440074275376853,161,106,49,6
367,You got the Republicans on one hill and the Democrats on the other and you're worried about two aliens in a vacuum cleaner?,1.3788819875776397,0.0482167236158638,161,111,39,11
368,Its the new return feature on Amazon,1.3788819875776397,0.0513362585553308,161,115,31,15
369,"That reminds me, ""have you scheduled your colonoscopy?",1.3734177215189871,0.0519584807601697,158,114,29,15
370,I always knew there was a vacuum in space.,1.3734177215189871,0.0511767336572146,158,113,31,14
371,Attention Dog Owners: Pick up or be picked up.,1.3734177215189871,0.0511767336572146,158,113,31,14
372,How do you think it hoovers like that?,1.3734177215189871,0.0479223898348954,158,109,39,10
373,"You hold the dog, I'll hold my wallet. I knew this tax reform thing was too good to be true!",1.3734177215189871,0.0462093511891348,158,107,43,8
374,Just as I thought. We are the dust bunnies of the universe.,1.3734177215189871,0.0495762721234119,158,111,35,12
375,I told you life on other planets sucked.,1.3734177215189871,0.0511767336572146,158,113,31,14
376,"In the vacuum of space, no one can hear you scream.",1.3734177215189871,0.0479223898348954,158,109,39,10
377,I have a feeling today is going to really suck.,1.3734177215189871,0.0479223898348954,158,109,39,10
378,It's human nature to abhor a vacuum!,1.3734177215189871,0.0495762721234119,158,111,35,12
379,Huh! Dogs were right all along about vacuums.,1.3734177215189871,0.047073663469123,158,108,41,9
380,When they asked for our leader say 'Hoover'.,1.3734177215189871,0.0495762721234119,158,111,35,12
381,They can't be that advanced. It's an Electrolux!,1.3734177215189871,0.0462093511891348,158,107,43,8
382,"He barks at the alien Swiffer, too.",1.3717948717948718,0.0491599815039433,156,109,36,11
383,Looks to be a Hoover Craft.,1.3717948717948718,0.0499941673338684,156,110,34,12
384,First he was right about the squirrels -- and now this!,1.3717948717948718,0.047447632286453,156,107,40,9
385,"Don’t worry, honey, we’ll be fine—nature abhors a vacuum.",1.3717948717948718,0.0499941673338684,156,110,34,12
386,"Don't worry, those cordless models don't have good suction.",1.3717948717948718,0.0483113940549148,156,108,38,10
387,It's an OCD UFO!,1.3717948717948718,0.0483113940549148,156,108,38,10
388,The weatherman did say a low pressure system would be moving in.,1.3717948717948718,0.0491599815039433,156,109,36,11
389,"NO, PLEASE, WE HAVE GREEN CARDS!",1.3717948717948718,0.0516221148277017,156,112,30,14
390,Huh! I would have expected an advanced alien civilization to at least send a Roomba.,1.3717948717948718,0.0499941673338684,156,110,34,12
391,"Which one of you posted, ""Illegal aliens suck""?",1.37012987012987,0.051256430694822,154,110,31,13
392,"Strictly speaking, it's not an 'Unidentified' Flying Object, but we should probably call someone anyway.",1.37012987012987,0.0478298226661843,154,106,39,9
393,They clean in peace,1.37012987012987,0.0469340973968289,154,105,41,8
394,Don't worry. It's the wrong attachment.,1.37012987012987,0.0520778659835127,154,111,29,14
395,As if Tesla and Dyson was a good merger,1.37012987012987,0.0504216149062035,154,109,33,12
396,"'Suck me up, Scottie"" just doesn't have the same ring.",1.37012987012987,0.051256430694822,154,110,31,13
397,"Good grief....""Wrong Swamp, wrong Swamp""",1.37012987012987,0.0495727426306621,154,108,35,11
398,"Seems nutty to me too, but he did found Tesla and SpaceX.",1.37012987012987,0.0478298226661843,154,106,39,9
399,Their leader can't be any worse than ours.,1.37012987012987,0.0504216149062035,154,109,33,12
400,It must be a Hoovercraft.,1.37012987012987,0.0487090789699647,154,107,37,10
401,"I don't know about you, but I really don't want to get sucked into this.",1.368421052631579,0.0491157524519994,152,106,36,10
402,"No, they must be from the past. They asked for President Hoover.",1.368421052631579,0.0517085318506348,152,109,30,13
403,Now I know why nature abhors a vacuum.,1.368421052631579,0.0517085318506348,152,109,30,13
404,Stand still -- we're safe outside. Nature abhors a vacuum.,1.368421052631579,0.0517085318506348,152,109,30,13
405,"I've seen bagged and bagless, but this is my first encounter with the third kind.",1.368421052631579,0.0491157524519994,152,106,36,10
406,You'll never get me up in one of those!,1.368421052631579,0.0499949548921365,152,107,34,11
407,Illegal aliens suck.,1.368421052631579,0.0533671155078618,152,111,26,15
408,This is really gonna suck.,1.3666666666666667,0.0504269615277255,150,106,33,11
409,Hold still and pretend you're a penny.,1.3666666666666667,0.0513065678790902,150,107,31,12
410,"Don't move, don't make a sound and whatever you do, don't litter.",1.3666666666666667,0.0495317372025829,150,105,35,10
411,I agree that saucers had a more elegant simplicity. But that may not be our biggest concern.,1.3666666666666667,0.0467433055577674,150,102,41,7
412,I bet that was the latest model when they left their planet,1.3666666666666667,0.0495317372025829,150,105,35,10
413,They'll never be able to clean up this mess.,1.3666666666666667,0.0530220220734521,150,109,27,14
414,Let’s take them to our leader.,1.3660130718954249,0.0488530595756742,153,107,36,10
415,Are you sure you called Uber? Looks like Hoover to me!,1.364864864864865,0.0517648172887719,148,106,30,12
416,"Boy, is THIS gonna suck.",1.364864864864865,0.0560289177632953,148,111,20,17
417,I thought they'd have Dysons by now.,1.364864864864865,0.0499573716504928,148,104,34,10
418,I knew Pluto would fight back after its demotion.,1.364864864864865,0.0535112477489957,148,108,26,14
419,"Well, I guess my biology teacher was wrong. Apparently life CAN exist in a vacuum...",1.3630136986301369,0.0522341092734623,146,105,29,12
420,Damn. This is going to suck.,1.3630136986301369,0.0503930109143409,146,103,33,10
421,So this was the giant sucking sound that Perot was talking about.,1.3630136986301369,0.0484820474653635,146,101,37,8
422,It's the new Hoovercraft.,1.3630136986301369,0.0474977432636983,146,100,39,7
423,"Okay, this sucks.",1.3630136986301369,0.0474977432636983,146,100,39,7
424,I guess that's more proof space is a vacuum.,1.3630136986301369,0.0522341092734623,146,105,29,12
425,What did you expect? Outer space is a vacuum.,1.3630136986301369,0.0531307395288411,146,106,27,13
426,Looks like Musk’s joint venture with Dyson is taking off.,1.3611111111111112,0.0536281832868568,144,105,26,13
