rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny
282,Thanks. That place was crummy,1.4029850746268655,0.0590952271694491,134,95,24,15
283,"Frankly, you rub me the wrong way.",1.4029850746268655,0.0590952271694491,134,95,24,15
284,You wish I were a waffle?,1.4029850746268655,0.0571647109057739,134,93,28,13
285,"Is it me, or is it hot in here?",1.4029850746268655,0.0561745789686639,134,92,30,12
286,Your toaster has been hacked.,1.4029850746268655,0.0498222662923152,134,86,42,6
287,"Okay, it's clean. I can't believe you wasted a wish on that.",1.3984962406015038,0.0511207827572846,133,87,39,7
288,"Sorry - two slots, two wishes.",1.3984962406015038,0.0553987282880074,133,91,31,11
289,One bagel. Sliced. Toasted. Cream cheese. That's already four wishes.,1.3984962406015038,0.0533026900148855,133,89,35,9
290,"Thanks, kid. I thought I was toast!",1.3969465648854962,0.0559751951114069,131,90,30,11
291,"Yeah, but this new place has central heating!",1.3969465648854962,0.0549161420318632,131,89,32,10
292,"You get three wishes--four, if you clean the crap out of my toaster.",1.3969465648854962,0.0600248424916324,131,94,22,15
293,Ever since Alexa dumped me I've been living in the toaster.,1.3969465648854962,0.059038478165083,131,93,24,14
294,"I don't do wishes, I do breakfast. What'll it be?",1.3969465648854962,0.0527342680945813,131,87,36,8
295,"You rubbed the ""toast"" app. For wishes you'll have to download the ""Aladdin"" app",1.3969465648854962,0.0549161420318632,131,89,32,10
296,You were expecting an Open Sesame bagel???,1.3969465648854962,0.0538362595614468,131,88,34,9
297,Don't feel bad. My GPS is on the fritz. Yesterday l came out of the shower head.,1.3969465648854962,0.0559751951114069,131,90,30,11
298,Your last wish is toast!?,1.3969465648854962,0.059038478165083,131,93,24,14
299,"A thoughtful wish, master, but really the lamp is fine.",1.3969465648854962,0.0527342680945813,131,87,36,8
300,"I also respond to ""open sesame bagel"".",1.3969465648854962,0.0570145795376619,131,91,28,12
301,You've got your toaster and your coffee machine. What'll the third wish be?,1.3969465648854962,0.0516087513836062,131,86,38,7
302,"I'd love to help you, but I'm a little burnt out.",1.3969465648854962,0.0570145795376619,131,91,28,12
303,"Ok, I've done it. Your parents are toast.",1.3969465648854962,0.0580353520877807,131,92,26,13
304,The toaster is my winter home.,1.3969465648854962,0.0538362595614468,131,88,34,9
305,It's part of the new two-step authentication process.,1.3969465648854962,0.0538362595614468,131,88,34,9
306,"You didn't expect me to pop up just anywhere, did you?",1.3969465648854962,0.0538362595614468,131,88,34,9
307,Always wishes! What about your needs?,1.3969465648854962,0.0504581351942239,131,85,40,6
308,Thanks for finding an oil lamp. The toaster is no place for a genie.,1.3953488372093024,0.0543845550403189,129,87,33,9
309,How about one wish and I throw in the coffee maker and the toaster?,1.3953488372093024,0.0521098048827471,129,85,37,7
310,"You should try the coffee machine next, I hear he gives out five wishes.",1.3937007874015748,0.0537989149422547,127,85,34,8
311,I upgraded to a double-wide.,1.3937007874015748,0.0526245082828436,127,84,36,7
312,"white, wheat, or rye?",1.3937007874015748,0.0526245082828436,127,84,36,7
313,I switched to the toaster 'cause ICE tracked me to your lamp!,1.3937007874015748,0.0537989149422547,127,85,34,8
314,"Rub the lamp, quick, or I'm toast!",1.3937007874015748,0.0582602845579686,127,89,26,12
315,"Sorry, kid, I can't figure out what the dial does either.",1.3937007874015748,0.05494822677682,127,86,32,9
316,"Sorry, you phone is really wedged in there. You are going to have to tell your parents.",1.3937007874015748,0.0560739868644072,127,87,30,10
317,I traded for a two-bedroom with heating.,1.3888888888888888,0.0490833075071122,126,81,41,4
318,"So worth the move. It's twice the square footage, has two skylights, and includes central heat!",1.3888888888888888,0.0574287381432557,126,88,27,11
319,New place has a heater.,1.3888888888888888,0.0563123062726301,126,87,29,10
320,"Ok, that was different. Now you have two wishes left.",1.3888888888888888,0.0574287381432557,126,88,27,11
321,"Okay, the toaster's fixed. You have two more wishes.",1.3888888888888888,0.0540102544316748,126,85,33,8
322,Wealth? Fame? World Peace? And you wasted a wish on a stuck onion bagel?!,1.3888888888888888,0.0551732880183733,126,86,31,9
323,"Look, you got the lamp on eBay, what did you expect?",1.3888888888888888,0.058523876253293,126,89,25,12
324,Your dad's keys are in his blue jacket.,1.3888888888888888,0.0551732880183733,126,86,31,9
325,OK; I got that bagel out of there for you. Two more wishes.,1.3888888888888888,0.0551732880183733,126,86,31,9
326,Because your mom used it to make tea!,1.3888888888888888,0.0551732880183733,126,86,31,9
327,"You wished for a hot genie, young master?",1.3888888888888888,0.058523876253293,126,89,25,12
328,"Dude, lamps are SO twelfth century.",1.3888888888888888,0.058523876253293,126,89,25,12
329,You wished for less dependence on oil,1.3888888888888888,0.0528216192177987,126,84,35,7
330,"I distinctly said: ""three knishes.",1.3870967741935485,0.0580630591069342,124,87,26,11
331,You wish to make French Toast in that? Do I look French to you?,1.3870967741935485,0.0580630591069342,124,87,26,11
332,"As genies go, I'm more mid-century modern.",1.3870967741935485,0.0557589288431219,124,85,30,9
333,"The new password is open sesame, wheat or white.",1.3870967741935485,0.0569226535686262,124,86,28,10
334,I winter in the toaster.,1.3870967741935485,0.0569226535686262,124,86,28,10
335,I'm a pop-up genie.,1.3852459016393444,0.0575509779870331,122,85,27,10
336,"I see the confusion. I was offering to make thou sandwiches, not make thousand wishes.",1.3833333333333333,0.059389203544632,120,85,24,11
337,It's about time. I thought I was toast.,1.3833333333333333,0.0605568618743961,120,86,22,12
338,You want rye or wheat?,1.3833333333333333,0.0581981226093829,120,84,26,10
339,"Sorry, I was just getting warmed up.",1.3833333333333333,0.0531676347566911,120,80,34,6
340,"It happens, what can I say? If you think this is weird, try rubbing the coffee maker!",1.3833333333333333,0.0531676347566911,120,80,34,6
341,This toaster works like magic!,1.3833333333333333,0.056982150300316,120,83,28,9
342,"Heat's included in the rent, and I can grab a coffee next door.",1.3833333333333333,0.0531676347566911,120,80,34,6
343,No more lamp for me--that's the first place ICE would look.,1.3833333333333333,0.0617024273629786,120,87,20,13
344,I'm not going back. I found a two bedroom.,1.3833333333333333,0.059389203544632,120,85,24,11
345,I can't get the damn English muffin out of there either!,1.3821138211382114,0.0559891904268649,123,85,29,9
346,Suggest using your last wish to avoid back pain in adulthood.,1.3821138211382114,0.0594527502192299,123,88,23,12
347,Maybe wish for another outlet?,1.3821138211382114,0.0535558531068839,123,83,33,7
348,Suprised? You should see who lives in the coffee maker.,1.3821138211382114,0.0605632688182775,123,89,21,13
349,You have three wishes or two toasted bagels: your choice.,1.3821138211382114,0.0547860331045325,123,84,31,8
350,How did you get from the lamp not working to rubbing the toaster?,1.38135593220339,0.0537180436055819,118,79,33,6
351,"There's more room in here, and I like the twin skylights.",1.38135593220339,0.0537180436055819,118,79,33,6
352,I finally found a duplex.,1.38135593220339,0.0635967343655702,118,87,17,14
353,"You may open sesame, but you may also open poppyseed or cinnamon-raisin.",1.38135593220339,0.0612765495004122,118,85,21,12
354,I'm old. I need the pop-up feature.,1.38135593220339,0.056350308890898,118,81,29,8
355,"Come up with three wishes quick, or I'm toast.",1.376068376068376,0.0591302714009238,117,83,24,10
356,"Well to be honest, I was also waiting for Iraq to be taken off Trump's banned country list.",1.376068376068376,0.0578707765596693,117,82,26,9
357,You can rub my toaster all you want. Just don't put a fork in it.,1.376068376068376,0.0615720182274576,117,85,20,12
358,"One organic crostini with non-GMO ricotta. When I was your age, I wished they could all be California girls.",1.376068376068376,0.0627572756334284,117,86,18,13
359,"Sorry, I was just working on my tan.",1.376068376068376,0.0578707765596693,117,82,26,9
360,"You get three choices - light, medium or dark.",1.376068376068376,0.0578707765596693,117,82,26,9
361,One more wish and I'm toast.,1.376068376068376,0.0578707765596693,117,82,26,9
362,"Yes, master, I ate your pop tarts.",1.376068376068376,0.0565832533819984,117,81,28,8
363,Siri's busy. Can I take your order?,1.373913043478261,0.0572186108063744,115,80,27,8
364,You can put that up for sale ... I just closed the deal on this 2 bedroom with heat next to the coffee shop.,1.373913043478261,0.0598254128711602,115,82,23,10
365,"Lower rent, electric heat...",1.373913043478261,0.0558696171574016,115,79,29,7
366,"Okay, I found your baseball glove and fixed your toaster. What's your third wish?",1.373913043478261,0.0585365246996101,115,81,25,9
367,Your bagel is almost done. Now let me explain the concept of three wishes.,1.373913043478261,0.0585365246996101,115,81,25,9
368,Your wish is no longer my concern.,1.373913043478261,0.0598254128711602,115,82,23,10
369,"You think this is weird, you should see what comes out of the garbage disposal.",1.373913043478261,0.0558696171574016,115,79,29,7
370,I'm here to grant you three settings.,1.373913043478261,0.0572186108063744,115,80,27,8
371,"You have three wishes: Rye, whole wheat or English muffin?",1.373913043478261,0.0558696171574016,115,79,29,7
372,I’ve decided to go electric.,1.373913043478261,0.0598254128711602,115,82,23,10
373,"First, how bout I grant you a knish?",1.373913043478261,0.0585365246996101,115,81,25,9
374,"Before you start, mind if I grab a cup?",1.373913043478261,0.0598254128711602,115,82,23,10
375,"Look, nobody can get those crumbs out. Just wish for a new one.",1.373913043478261,0.0558696171574016,115,79,29,7
376,"You may wish for one more appliance, and please show some style this time.",1.373913043478261,0.0544872353860783,115,78,31,6
377,Did you ask to see a genie in a toaster or a bikini in a roadster?,1.373913043478261,0.0635353911540249,115,85,17,13
378,Thanks! After Siri I thought I was toast!,1.373913043478261,0.0610871126057003,115,83,21,11
379,YOU wish? I wish you'd clean out the @#$% crumb tray!,1.373913043478261,0.0610871126057003,115,83,21,11
380,Let's not blow through all three of these before 7am.,1.373913043478261,0.0516115124504646,115,76,35,4
381,"Yes, the new kitchen appliances ARE thoughtful. But if I were you, I wouldn't tell your family that's where their 3 wishes went...",1.373913043478261,0.0558696171574016,115,79,29,7
382,Have you seen my other earring?,1.373913043478261,0.0585365246996101,115,81,25,9
383,"So, your wish is to give your parents a heart attack during breakfast?",1.3716814159292037,0.0592231235290604,113,80,24,9
384,"So, smart ass, when your first wish is for a thousand wishes, your second wish for a hot tub and a tanning bed looks like this.",1.3716814159292037,0.064338865486723,113,84,16,13
385,I am your toastmaster.,1.3716814159292037,0.0564917935168305,113,78,28,7
386,...and you can't wish for K-cups.,1.3716814159292037,0.0536215172198444,113,76,32,5
387,"After I got fired, Mr. Coffee turned me on to this Toast Master gig.",1.3716814159292037,0.0605425980069688,113,81,22,10
388,Three wishes and you asked for toast?,1.3693693693693694,0.0612829368600505,111,80,21,10
389,You should see the perky little genie that lives in the coffee pot.,1.3693693693693694,0.0626050997442948,111,81,19,11
390,Oil prices were killing me,1.3693693693693694,0.0599316125796126,111,79,23,9
391,You know you've always rubbed me the wrong way.,1.3693693693693694,0.055681214920225,111,76,29,6
392,It was just a fuse. What’s your last wish?,1.3693693693693694,0.055681214920225,111,76,29,6
393,This one comes with central heating,1.3693693693693694,0.0612829368600505,111,80,21,10
394,Gluten free counts as a separate wish,1.3693693693693694,0.0651690021528137,111,83,15,13
395,We've been hacked!,1.3693693693693694,0.0571331590128924,111,77,27,7
396,I upgraded to a home appliance.,1.3693693693693694,0.0599316125796126,111,79,23,9
397,"I had to move in here. HR had complaints about the ""rubbing"" thing.",1.3669724770642202,0.0606631022167503,109,78,22,9
398,"Sorry kid, the travel ban has forced me to pretend I'm whitebread.",1.3669724770642202,0.0620476158757724,109,79,20,10
399,You're rubbing me the wrong way,1.3669724770642202,0.063401902977552,109,80,18,11
400,"Forget your 2 pieces of toast and 3 wishes, this thing here can pump out 12 cups of primo, fair-trade, organic brew!",1.3669724770642202,0.0547762111626011,109,74,30,5
401,You could wish for a cleaning lady instead.,1.3669724770642202,0.0606631022167503,109,78,22,9
402,You still get three wishes but the first two are toast.,1.3669724770642202,0.063401902977552,109,80,18,11
403,"Sorry, but you have to pay for your three wishes. I'm on the grid now.",1.3669724770642202,0.0577946592683518,109,76,26,7
404,Your third wish is for a microwave? Really? Ever hear of Walmart?,1.3669724770642202,0.059246242963182,109,77,24,8
