rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny
293,The good news is you’re still edible.,1.5579268292682926,0.0384902132403759,328,184,105,39
294,"I'm sorry, we had no choice but to remove your jelly bean.",1.5575221238938053,0.0384760942032705,339,193,103,43
295,"Strangely, butter seems to make you better.",1.5571847507331378,0.0373956944366649,341,190,112,39
296,You were in cardamom arrest.,1.5571847507331378,0.0380813454074466,341,193,106,42
297,They want me to release you before dinner.,1.5571847507331378,0.0378541750162512,341,192,108,41
298,"High sugar and cholesterol, burns over half of his body, survived a fox attack. That’s one tough cookie.",1.5571847507331378,0.0396350978452588,341,200,92,49
299,"Surgery is out of the question, so we're going to dunk you in milk until something falls off.",1.556574923547401,0.0390674972001419,327,186,100,41
300,We recommend icing.,1.55625,0.0397123646285223,320,183,96,41
301,Don't worry. The operation will be a piece of cake.,1.55625,0.0399582830071281,320,184,94,42
302,You're in good hands. They put Humpty Dumpty together again.,1.55625,0.0392159017671487,320,181,100,39
303,Cookie. Age indeterminate. Morbid gingervitis with with early onset crumbling. Runaway fantasies.,1.5562130177514792,0.0392447031239495,338,196,96,46
304,"Fortunately, your condition is not serious. We recommend icing.",1.5562130177514792,0.0378787103506355,338,190,108,40
305,It will be an honor to serve you.,1.5562130177514792,0.0371768971956718,338,187,114,37
306,I don't want any more of your half-baked opinions.,1.5558823529411765,0.0365455030372362,340,186,119,35
307,"Well, to start, your sugar levels are a touch high.",1.5555555555555556,0.0375508144048683,342,192,110,40
308,Amazing! No one thought he’d make it past the holidays.,1.5552238805970149,0.0381360742495193,335,189,106,40
309,"Unfortunately, we can't use the cookie cutter approach this time.",1.555205047318612,0.0392452543619805,317,179,100,38
310,I think you have gingervitis.,1.555205047318612,0.0392452543619805,317,179,100,38
311,I tend to agree with them that you're half-baked.,1.5545454545454545,0.0388086115953834,330,188,101,41
312,After the surgery her name will be Ginger.,1.5542168674698795,0.0415835248030807,332,202,76,54
313,Our initial medical evaluation indicates the first known case of a male being made of sugar and spice and everything nice.,1.5542168674698795,0.0397943719554079,332,194,92,46
314,"Still low sugar, but your ginger levels look fine.",1.553191489361702,0.0371982819705012,329,181,114,34
315,"He's going to make it, he's a tough cookie.",1.5522875816993464,0.0403115742998325,306,175,93,38
316,"We've called in the specialists. We'll start your tasting, uh, I mean testing, this afternoon.",1.5521472392638036,0.0351110282287487,326,171,130,25
317,The amputation is scheduled for 15 minutes prior to coffee break.,1.5521472392638036,0.0398929072448073,326,190,92,44
318,My team here all agree that the best thing for that elbow is a little icing.,1.5521472392638036,0.0379529895910792,326,182,108,36
319,"The lab results are in, and you're delicious.",1.551948051948052,0.0411570707302488,308,180,86,42
320,Looks like a bad case of gingervitis.,1.551155115511551,0.0432233854614152,303,184,71,48
321,The biopsy came back delicious.,1.5510835913312693,0.0379648715102605,323,180,108,35
322,We heard you're feeling crummy.,1.5509554140127388,0.0405599571710547,314,183,89,42
323,"Don't worry, no one wants to bite your head off.",1.55,0.0379737576438318,320,178,108,34
324,This is an experimental treatment; so far we've only tried it on snickerdoodles.,1.55,0.0389920014304035,320,182,100,38
325,"The good news is, you're healthy. The bad news is, you're delicious.",1.549689440993789,0.0412298324310718,322,193,81,48
326,"You were almost toast, but you're one tough cookie.",1.549689440993789,0.0395531640548571,322,186,95,41
327,"However, should the unforeseen occur, would you consider donating your body to the cafeteria?",1.549689440993789,0.0414638222199333,322,194,79,49
328,The good news is your tumors are raisins.,1.549689440993789,0.0388124255152202,322,183,101,38
329,The sample came back delicious and we'd like to run a few more tests.,1.5490196078431373,0.0400584467835367,306,175,94,37
330,Treat him gingerly.,1.5488958990536277,0.0397768745890513,317,183,94,40
331,It appears you're half baked.,1.548494983277592,0.0415798239754434,299,175,84,40
332,"We were able to save your leg, but you'll want to stay away from milk for at least two weeks.",1.5474683544303798,0.0406260005126847,316,186,87,43
333,our next patient has had a temperature of 350 for about 20 minutes,1.5463258785942493,0.0399139776512926,313,181,93,39
334,He was found half baked.,1.546075085324232,0.0405425109959921,293,167,92,34
335,Your sugar's a little too high.,1.546075085324232,0.0396681949682538,293,164,98,31
336,The operation was a success! You are now gluten-free!,1.546075085324232,0.0430590723927303,293,176,74,43
337,Unfortunately your HMO will only pay for 1/4 tsp of sugar.,1.5454545454545454,0.0409244815961422,308,181,86,41
338,It's your knees. They want to try icing them.,1.5454545454545454,0.0404043341736245,308,179,90,39
339,The main thing is to avoid being eaten at least four hours before surgery.,1.5451612903225806,0.0394221416262045,310,177,97,36
340,"In your case, it will literally cost an arm and a leg.",1.5448275862068963,0.0422939133086875,290,171,80,39
341,We're just here to take some samples.,1.5445544554455446,0.0406421951081135,303,176,89,38
342,The patient complained that he was experiencing temperatures of 350 degrees for 20 minutes.,1.5439189189189189,0.0405286094827052,296,170,91,35
343,"We cant give you a new heart, but we can give you sprinkles.",1.543859649122807,0.0392513575341332,285,157,101,27
344,"We recommend that you run, run just as fast as you can.",1.543778801843318,0.0479646543655791,217,126,64,27
345,I'm happy to report that your gumdrops are entirely benign.,1.5433333333333332,0.0409525198425775,300,175,87,38
346,... and your glucose levels are off the chart.,1.543046357615894,0.0404780455517595,302,175,90,37
347,"A transplant is available, but it's from a Graham cracker.",1.543046357615894,0.0399307993837163,302,173,94,35
348,I'd like to introduce you to the team here in the Burn Unit.,1.542763157894737,0.0405478697794722,304,177,89,38
349,Treat him gingerly.,1.542763157894737,0.0394623738935057,304,173,97,34
350,Good news! You’re gluten-free. Bad news. You’re still delicious.,1.5421686746987953,0.0530916459075599,166,94,54,18
351,He arrived half-baked.,1.5418060200668895,0.0413335516210409,299,176,84,39
352,The first thing we need to do is take a sample.,1.5413793103448277,0.0423060716934831,290,172,79,39
353,"We'd like you to cut back on your sugar, but add a touch of cinnamon.",1.5413793103448277,0.0411624792624531,290,168,87,35
354,"Hmm, how do I put this gingerly?",1.5412541254125414,0.0427501775749671,303,185,72,46
355,It's the worst case of gingervitus we've seen.,1.540983606557377,0.0420230565691356,305,184,77,44
356,"I'm sorry son, but the prognosis is grim. I'm afraid... it's time to meet your makers.",1.5392491467576792,0.0408542076398161,293,170,88,35
357,"The earlier tests were inconclusive, so we're going to need seconds.",1.5384615384615383,0.0410087684602448,286,165,88,33
358,"He'll have a large scar, but that can be covered with icing.",1.5376344086021505,0.042690460554644,279,165,78,36
359,Got milk? Just kidding!,1.537162162162162,0.0394056880159426,296,168,97,31
360,They're here to grease your bedpan.,1.536764705882353,0.0441425116242736,272,164,70,38
361,I need to break this to you gingerly.,1.5365853658536586,0.0415000189581953,287,168,84,35
362,Would it put your mind at ease if I said they're medical students?,1.5364238410596027,0.04077036139865,302,178,86,38
363,You may be walking gingerly the next couple of days.,1.535593220338983,0.0406587448342125,295,172,88,35
364,"We’re going to need a large glass of milk, stat!",1.5352112676056338,0.0403179839691122,284,162,92,30
365,"Well, your test results are back, and I'm happy to say you're gluten free.",1.5352112676056338,0.0415340460775936,284,166,84,34
366,Do you know the muffin man ?,1.534965034965035,0.0430624893165845,286,173,73,40
367,Don't worry. We'll have you up and running in no time.,1.5347222222222223,0.0413976182569745,288,169,84,35
368,"Good news, sir...you're done.",1.5340501792114696,0.0411639469759629,279,161,87,31
369,"""I'm sorry sir. You won't make it past Christmas."" -Stella Panarelli, age 10",1.5340501792114696,0.0430021565548418,279,167,75,37
370,"Nothing to worry about, just a routine taste test.",1.5338078291814947,0.0412576849033465,281,163,86,32
371,You’ll be happy to know your biopsy got rave reviews.,1.5336538461538465,0.0481361118376001,208,121,63,24
372,You're now a gingerbread woman. We hope you're happy.,1.5323741007194245,0.0434244109660637,278,168,72,38
373,Your expiration date was two months ago. Your health insurance company has declined your claim.,1.5323741007194245,0.0431243256824723,278,167,74,37
374,I’m afraid milk’s set in — we can’t save the leg.,1.532075471698113,0.0424347207419894,265,154,81,30
375,"Sir, it's time for you to meet your makers.",1.5319148936170213,0.0420645322707887,282,167,80,35
376,"Turns out, it was just a yeast infection.",1.5314685314685317,0.0424984621914343,286,172,76,38
377,The surgery will cost you an arm and a leg.,1.53125,0.0431861423625317,256,149,78,29
378,"Looking on the bright side, you outlived the sell by date.",1.531135531135531,0.0421596585966904,273,160,81,32
379,"Unfortunately, the insurance only covered 5 minutes in the oven.",1.531135531135531,0.0431072889936178,273,163,75,35
380,Your glucose is off the chart.,1.531135531135531,0.0427937438642147,273,162,77,34
381,We'll be moving you to a lightly floured surface.,1.5305343511450382,0.0431387707659381,262,154,77,31
382,We’ll need more than “I feel crumby.”,1.5296296296296297,0.0415291763727187,270,156,85,29
383,Don't worry. The procedure is a snap.,1.5296296296296297,0.0405223641791042,270,153,91,26
384,We’ve got to treat him gingerly.,1.5294117647058822,0.0416328701829648,272,158,84,30
385,when I suggested ginger he just snapped,1.5294117647058822,0.0438545807133477,272,165,70,37
386,"He made it out safely, but unfortunately we were unable to save the house.",1.528735632183908,0.042580082273343,261,152,80,29
387,He’s not contagious - you can’t catch the gingerbread man.,1.5280898876404494,0.0441662052089476,267,162,69,36
388,The bad news is...we're hungry.,1.5280898876404494,0.0431992224174789,267,159,75,33
389,Seems to be a yeast infection.,1.5280898876404494,0.0441662052089476,267,162,69,36
390,We'll need to take some samples.,1.5276752767527677,0.0424000541876083,271,160,79,32
391,We brought milk. You won't feel a thing.,1.5267175572519085,0.0431484736662398,262,155,76,31
392,The bad news is that your sugar and cholesterol levels are very high. The good news is you are well done.,1.5267175572519085,0.0434860695224205,262,156,74,32
393,"So, are you still feeling crummy?",1.5265151515151516,0.0418860557784365,264,153,83,28
394,We are concerned that your sugar levcl is very high..,1.5265151515151516,0.0408414762590588,264,150,89,25
395,They say you're one tough cookie.,1.5265151515151516,0.0429052112724005,264,156,77,31
396,He is a tough cookie. He will be fine.,1.5263157894736843,0.041655994382283,266,154,84,28
397,Our team has determined you have acute gingervitis.,1.5261194029850746,0.044045196960644,268,163,69,36
398,The good news is that you're delicious.,1.5261194029850746,0.0430828151869734,268,160,75,33
399,It looks like gumdrop enlargements would not be covered by your insurance.,1.5261194029850746,0.0434059800187783,268,161,73,34
400,My team's most recent success was freeing four-and-twenty blackbirds that were somehow baked in a pie.,1.5258620689655171,0.0448590092766432,232,135,72,25
401,"I'm sorry to tell you this, but the icing appears to have spread.",1.5252918287937742,0.0420051593625368,257,148,83,26
402,I called in some leading spatulists.,1.525,0.0500941324962591,200,120,55,25
403,Thank you for donating your body to culinary science.,1.524904214559387,0.042589363168221,261,153,79,29
404,The kitchen staff will prepare you for the operation,1.524904214559387,0.04118208447872,261,149,87,25
405,Are you ready to meet your makers?,1.5245283018867926,0.043779844192772,265,160,71,34
406,The entire team wants to apologize for forgetting your nose,1.5245283018867926,0.0407355480828723,265,151,89,25
407,The good news is you'll still technically be able to run as fast you can.,1.5245283018867926,0.0427891512445962,265,157,77,31
