rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny
298,And now I shall play Beethoven's Fist.,1.3627906976744186,0.0436595684025014,215,156,40,19
299,"Before I begin, are there any critics in the audience tonight?",1.362694300518135,0.0454692119792158,193,139,38,16
300,"I call this next piece ""Beethoven's Fist"".",1.3625,0.041220589870703,240,174,45,21
301,And now I’d like to play for you some of my greatest hits.,1.3624454148471616,0.0408006681997202,229,163,49,17
302,I dedicate this last tune to the guy snoring in row one,1.3619909502262444,0.0432723393328215,221,161,40,20
303,You shoulda seen the other Steinway!,1.3619909502262444,0.0413274002366822,221,157,48,16
304,"...and now Piano Concerto No. 2 in C Minor. And also in A Major, B Minor, D Minor, E Minor, F Major and G Major. Just because I can.",1.3619909502262444,0.0432723393328215,221,161,40,20
305,My therapist told me the way to treat performance anxiety is to imagine my worst fear.,1.361904761904762,0.0433542472172127,210,151,42,17
306,Next I am going to play one of my smash hits,1.3618090452261309,0.0433220718237732,199,141,44,14
307,"Float like a butterfly, sting like a B flat.",1.361256544502618,0.0439423011643143,191,135,43,13
308,And now... a medley of big hits.,1.361256544502618,0.0457849389493022,191,138,37,16
309,"Inspired by a recent court order, I call this piece 
""Anger Management""",1.3611111111111112,0.045780281732005,180,128,39,13
310,It'll be three rounds of Bach and then the gloves come off.,1.3611111111111112,0.042487606069744,216,155,44,17
311,This next piece consists of twelve rounds.,1.3608247422680413,0.0434670303377528,194,137,44,13
312,This first piece will be a knockout.,1.360655737704918,0.0407094656441293,244,177,46,21
313,"And as promised, my finale is a real knockout.",1.3605769230769231,0.0414449874372979,208,146,49,13
314,I love pounding the ivories.,1.3605769230769231,0.0425510193825376,208,148,45,15
315,"And now, a flurry of left jabs in G-minor.",1.3605150214592274,0.0407394146675635,233,167,48,18
316,And now I’d like to bang out a few of my favorite tunes.,1.3604060913705585,0.0447755222452083,197,142,39,16
317,Can I get a volunteer to turn pages....?,1.3604060913705585,0.0447755222452083,197,142,39,16
318,"The sound is terrible, but I get way less hecklers.",1.3601895734597156,0.0399236442340235,211,146,54,11
319,I've been told you're a tough audience.,1.3601895734597156,0.0410386457498289,211,148,50,13
320,"And now for the younger members of the audience, a few death metal classics.",1.3601895734597156,0.0431823644221814,211,152,42,17
321,"Clearly, I am the Greatest.",1.3598130841121496,0.0417084979407971,214,152,47,15
322,"Great, I'm having another anxiety dream.",1.3598130841121496,0.045723238646331,214,160,31,23
323,"And, now for something completely different.",1.3598130841121496,0.0395485894130441,214,148,55,11
324,"'This piece knocked me out the first time I heard it.""",1.3596059113300492,0.0443756012144796,203,147,39,17
325,I do it my way!,1.359447004608295,0.0402573045873058,217,152,52,13
326,We're doing the 1812 .... couldn't afford the cannons,1.359375,0.0437533110813872,192,136,43,13
327,This next piece was composed by the most talented lobster I ever met.,1.359375,0.0443721731764362,192,137,41,14
328,"And now, a few of my greatest hits.",1.3591160220994476,0.0462389829141074,181,130,37,14
329,"Tonight, I've a score to settle with the piano.",1.3588516746411483,0.0412822754923571,209,147,49,13
330,It's a variation I call 'The Fight of the Bumblebee.',1.358744394618834,0.0424715294883836,223,162,42,19
331,"Believe it or not, that was a little tune I just knocked out.",1.3584070796460177,0.0406362927694287,226,161,49,16
332,"Now is there ANYONE ELSE who thinks
they want to leave before my recital is over ???",1.3582089552238803,0.0441077816105502,201,145,40,16
333,"For my final piece, I'd like to play for you Mozart's 'Requiem for a Heavyweight.'",1.3581395348837209,0.0435900504425777,215,157,39,19
334,My next number may lack subtlety but it more than makes up for it in punch.,1.3579545454545454,0.0450284410975346,176,124,41,11
335,"Tonight, I will not be 'tickling the ivories' as they say...",1.357843137254902,0.0425218766260296,204,145,45,14
336,"And now, mauler",1.3575418994413408,0.0452076297301535,179,127,40,12
337,This next piece is for the critic who called me a 'lightweight.',1.3571428571428572,0.0388589892917746,224,156,56,12
338,This next piece is by my two-year-old toddler.,1.3571428571428572,0.0432803589076434,210,152,41,17
339,"And now, a touching musical tribute to the great Muhammad Ali.",1.3568075117370892,0.0443660448596269,213,157,36,20
340,And now for a few of my greatest hits...,1.3564814814814814,0.0429206461680545,216,157,41,18
341,This one was written by my three-year-old,1.3564814814814814,0.0429206461680545,216,157,41,18
342,I will now play the theme from Rocky as it was meant to be played.,1.3564356435643563,0.0439246934225563,202,146,40,16
343,"Oh, I wouldn't say that I ""tickle"" the ivories.",1.35609756097561,0.0450847753584772,205,151,35,19
344,"This will be easy, tying my tie was the difficult task.",1.35609756097561,0.0417814901985712,205,145,47,13
345,I float like a butterfly and sting like a B-sharp.,1.356020942408377,0.0450927753463114,191,138,38,15
346,I was misled about how duelling pianos worked.,1.3557692307692308,0.0424735356330086,208,149,44,15
347,I feel like I'm fighting the music.,1.3557692307692308,0.0430168846219261,208,150,42,16
348,"And now the Minuet in C, C sharp, D, D sharp, E, F, F sharp",1.3557692307692308,0.0446072389057995,208,153,36,19
349,Turns out the ivories prefer to be roughed up a little.,1.3553719008264462,0.0395956242347464,242,174,50,18
350,I'd like to dedicate this next piece to my wife of 36 years.,1.3553299492385786,0.044109953084106,197,142,40,15
351,And now for something a little more dissonant.,1.355,0.0424722788694203,200,142,45,13
352,"This one's called ""Eine Kleine Knockout-musik.""",1.355,0.0442114039723466,200,145,39,16
353,You wanna come up here and say that?,1.3548387096774193,0.0432501020746577,217,159,39,19
354,Now I'd like to pound out some old favorites.,1.3548387096774193,0.0412297676374228,217,155,47,15
355,And now a little-known piece by John Cage.,1.354679802955665,0.0464469564411832,203,152,30,21
356,"And now, Cacophony Number 9 in E minor.",1.354679802955665,0.0420372806056451,203,144,46,13
357,I call it pugilissimo.,1.3545454545454545,0.0413415178592827,220,158,46,16
358,"If you’re looking for treble, you found it.",1.3541666666666667,0.0430349084461441,192,136,44,12
359,This next exuberant piece dates to Mozart's toddler years.,1.354066985645933,0.0428443966339254,209,151,42,16
360,And now for some Rockymaninoff.,1.353846153846154,0.0438030265891761,195,140,41,14
361,I like to play this one Pugilisimo,1.3537735849056605,0.0408011792972989,212,150,49,13
362,We're recording this one as a boxed set.,1.3537117903930131,0.0401934876782099,229,164,49,16
363,You should a looked out for me Charlie.  I could a been a conductor.,1.3535353535353536,0.0450755304679861,198,145,36,17
364,Tonight I’d like to play a medley of my hits.,1.3535353535353536,0.0433356776585122,198,142,42,14
365,Wait...wait...for the punch line!,1.3535353535353536,0.0433356776585122,198,142,42,14
366,I miss the days when just tickling the ivory was enough.,1.3534883720930233,0.0425074967424256,215,156,42,17
367,Go ahead. Ask me to play Piano Man. I want you to.,1.3532338308457712,0.0434576473670098,201,145,41,15
368,This should settle the score!,1.3529411764705883,0.0406828257687658,221,158,48,15
369,"My first selection is ""Blunt Force Trauma, in E-Minor.""",1.3526970954356847,0.0413760432101516,241,178,41,22
370,I've always loved dueling pianos.,1.352657004830918,0.0441864477121851,207,152,37,18
371,I strongly urge everyone to turn off their cell phone!,1.352657004830918,0.0436524918662872,207,151,39,17
372,This tune should ring a bell.,1.3526315789473684,0.0458144175170159,190,139,35,16
373,"And finally, the theme from Rocky.",1.3523809523809525,0.0437280191239045,210,154,38,18
374,And now J.S. Bach's – The Ill-Tempered Clavier,1.3523316062176165,0.0434758716239336,193,138,42,13
375,Piano Concerto by Pugilini,1.3521739130434782,0.0405192032198376,230,166,47,17
376,Oh!  You meant BACH'S music?,1.3517587939698492,0.0454455533627151,199,147,34,18
377,"This next piece is called Sonata in C, D, E, F, G, and B Flat Minor.",1.3516483516483515,0.0465866360551072,182,133,34,15
378,"Well, fine, I don't think you're a very good audience.",1.3514851485148516,0.0444009418220395,202,148,37,17
379,I'm just going to punch it up a bit.,1.3514851485148516,0.0409376561545738,202,142,49,11
380,"And now, as promised, a knockout performance",1.351351351351351,0.0415239522225591,222,161,44,17
381,Welcome to an evening of mixed martial arts and music.,1.351351351351351,0.0410301579516125,222,160,46,16
382,"For my next number, I’ll need a volunteer from the audience....",1.351219512195122,0.0405345071839229,205,144,50,11
383,Now for my knockout finale.,1.351219512195122,0.0433839407027843,205,149,40,16
384,"And now, for a rather punchy tune . . .",1.351063829787234,0.0442474742952882,188,135,40,13
385,And now... a medley of my favorite hits,1.350877192982456,0.0407466220023504,228,165,46,17
386,I wish to prove wrong the critic who said I played as if I were wearing boxing gloves,1.350877192982456,0.0383023875402839,228,160,56,12
387,And now for something with a bit of a punch.,1.350785340314136,0.0418296688475164,191,134,47,10
388,"Hey, don't laugh. It's a lot easier than Chief of Staff.",1.3507109004739335,0.0425033070161665,211,153,42,16
389,"'I'd like to dedicate this next number to my ex-wife.""",1.350515463917526,0.04510223430471,194,142,36,16
390,"This next tune was written by Mike Tyson, who, I'm told, plays by ear.",1.3503937007874016,0.0373849860589267,254,181,57,16
391,And now for a punchy tune!,1.3502304147465438,0.0411533896301653,217,156,46,15
392,I float like a butterfly and sting like B flat.,1.35,0.0441274991462752,200,146,38,16
393,And to conclude tonight's program of heavyweight composers...,1.35,0.0405675811851788,200,140,50,10
394,Could someone please straighten my tie?,1.35,0.0435543904173059,200,145,40,15
395,"And now, “Flight of the butterfly, by Muhammad Ali.",1.35,0.0441274991462752,200,146,38,16
396,"My record against Bartok is 10 wins, 2 losses, and one audience walkout.",1.3497757847533631,0.0413673421299255,223,162,44,17
397,It's hard to follow a banjo-playing elephant,1.3497536945812807,0.0419514609572255,203,145,45,13
398,"This next one's not subtle, but it's powerful.",1.3495575221238938,0.0379890155816335,226,158,57,11
399,Anyone want to critique my performance now,1.349056603773585,0.0412650410798998,212,152,46,14
400,This piece is called Requiem for the Presidency.,1.3487179487179488,0.0454911748164381,195,144,34,17
401,This is a punchy little number.,1.3484162895927605,0.0395812993931307,221,157,51,13
402,One more comment like that and these gloves are coming off.,1.3480392156862746,0.0423545219197659,204,147,43,14
403,I'm sorry. All I know are fight songs.,1.3480392156862746,0.0417805019944819,204,146,45,13
404,From my boxed set of recordings.,1.3480392156862746,0.0434798331106959,204,149,39,16
405,"And now, 'How I Feel About The Little Drummer Boy.'",1.3478260869565215,0.0409155504395408,230,168,44,18
406,And now for another piece composed by Donald J Trump,1.3478260869565215,0.0418333219842922,230,170,40,20
407,I will now demonstrate how to knock out a tune.,1.3478260869565215,0.04679662682646,184,136,32,16
408,"This next piece is called ""Fight of the Bumblebee.""",1.3476190476190475,0.0446815545807169,210,157,33,20
409,"Well, on the plus side, it’s only a MINUTE Waltz.",1.3476190476190475,0.0420547142023828,210,152,43,15
410,This one is for you mother,1.3476190476190475,0.0451886023945274,210,158,31,21
411,"I’ve finished writing the verses, but I still need the right hook.",1.3474178403755868,0.0432049071871904,213,157,38,18
412,See if you can name this one!,1.3472222222222223,0.039636139354417,216,153,51,12
413,Trust me. It’s all in the wrist.,1.346938775510204,0.0435259665743321,196,142,40,14
414,You'll find this next piece has a little extra punch.,1.3463687150837989,0.0450016005074613,179,129,38,12
415,I'm done tickling the ivories.,1.3459715639810426,0.0413450441953648,211,152,45,14
416,"Let's have a clean fugue, and no hitting below middle C.",1.3457943925233644,0.0430331747607757,214,158,38,18
417,I'm done with tickling the ivories.,1.345622119815668,0.0405517346853641,217,156,47,14
418,I’m a professional. Please don’t try this at home.,1.345360824742268,0.0438093267557473,194,141,39,14
419,I will now play our new national anthem.,1.345360824742268,0.0461835567145117,194,145,31,18
420,Could I ask someone to retrieve the mouthguard from the soundboard?,1.3451776649746192,0.0427385108089548,197,142,42,13
421,The insurance on my hands hasn’t been processed yet.,1.3448275862068966,0.0435751876655591,203,149,38,16
422,"And now, for something a little less intricate.",1.3448275862068966,0.0430119010257309,203,148,40,15
423,Tickling isn't what these ivories like.,1.3446601941747574,0.0420099799306309,206,149,43,14
424,This next piece was written by Victor Borge.,1.3444976076555024,0.0404690968197378,209,149,48,12
425,"Now, a brief interlude while I make a momentous career choice.",1.3443396226415094,0.0417212188097492,212,154,43,15
426,"First, I thought I'd knock out a few show tunes.",1.3440366972477065,0.0398696900016999,218,156,49,13
