caption,mean,precision,votes,not_funny,somewhat_funny,funny
You know who should be endangered? His stylist.,1.3943089430894309,0.041689878887622066,246,172,51,23
Gary doesn't identify as a Bald Eagle.,1.3940886699507389,0.044299736167301665,203,139,48,16
Would you explain to him we’re called Bald Eagles for a reason?,1.3940886699507389,0.04697162308990052,203,144,38,21
"When he flies now, his wings aren’t the only thing that flaps.”",1.3932038834951457,0.04437331285360505,206,142,47,17
"He thought he saw a ""National Geographic""  camera near his nest.",1.3930131004366813,0.04301977905257326,229,160,48,21
Well at least he's trying to do something about it!,1.3928571428571428,0.043628587980451244,196,132,51,13
He heard they are recasting the Presidential Seal.,1.3928571428571428,0.042782339159677135,224,155,50,19
I told him I would never date another bald eagle.,1.3926940639269407,0.04200284817476157,219,149,54,16
Aren’t we bald eagles?,1.3925925925925926,0.040372966075302705,270,191,52,27
I can't criticize him. He's a protected species.,1.3925619834710743,0.03833460198447055,242,161,67,14
I hear they can transplant it right from your tailfeathers now,1.39247311827957,0.04648326012477724,186,128,43,15
Does he not understand what it means to be a Bald Eagle?,1.3924050632911393,0.04196641713605573,237,165,51,21
"This is why we should change our name to ""Bold Eagles.""",1.3923444976076556,0.04391259449189359,209,144,48,17
Now that’s a hunk a hunk of Burning Dove,1.3923444976076556,0.04645803568576108,209,149,38,22
"He's not my son, he's OUR son.  And who the hell is this ""Elvis""?",1.392156862745098,0.046261640213775546,204,144,40,20
He says he wants to make this tree great again.,1.392,0.041184080832965375,250,175,52,23
He was put into a protection program.,1.3906976744186046,0.04402618102079431,215,150,46,19
Locks for flocks?,1.3902439024390243,0.041717230287287924,205,137,56,12
"Toupee, wig, comb-over - at least he's not BALD!",1.3896713615023475,0.043298655948506556,213,147,49,17
"You should hear him sing ""Love Me Tender.""",1.3894230769230769,0.04583567207198932,208,150,36,22
Whatever happened to “Bald is beautiful”?,1.3893805309734513,0.04293429002633688,226,158,48,20
'He's running for Congress.',1.3892215568862276,0.0471772269628046,167,113,43,11
"Clear case of Bird Brain""",1.3888888888888888,0.043365455529440856,216,150,48,18
"First, the Eagles cover band, now he thinks he Elvis?",1.3886255924170616,0.04408929548733621,211,147,46,18
"New species"" my ass",1.3886255924170616,0.04510143071593973,211,149,42,20
"Ever since he got it,he thinks he thinks he’s Liberace.",1.3881278538812785,0.04576879997317253,219,158,37,24
Wait 'till you see his blue suede talons.,1.38755980861244,0.04385490879013002,209,145,47,17
"Well, it's better than the orange one.",1.3875,0.04318284000445973,240,172,43,25
I’m totally stealing that for my nest.,1.3864734299516908,0.0425165540790649,207,141,52,14
It’s amazing what you can do with a slug!,1.3864734299516908,0.046216579035621465,207,148,38,21
He needs something to set himself apart on Tinder. Everybody poses holding a fish.,1.3863636363636365,0.04758016909538276,176,122,40,14
"If that catches on, no way we stay on the silver dollar.",1.386046511627907,0.04590563720702309,215,155,37,23
He’s Hair Force One.,1.3857142857142857,0.045222203441953476,210,149,41,20
i think he looked better with a mohawk,1.3855421686746987,0.042394781813986586,249,179,44,26
As if that will make him any less endangered.,1.3853658536585365,0.04048843868523749,205,136,59,10
Rogaine eagle,1.385321100917431,0.04401167569414968,218,154,44,20
"I thought the same thing until he sang "" Blue Suede Shoes""'",1.385321100917431,0.04102877022935395,218,148,56,14
It’s Elvis Birdsley. He is alive.,1.3849557522123894,0.04379016056592869,226,161,43,22
"Well, from behind he looks like a turkey.",1.3846153846153846,0.04552400666464976,208,148,40,20
"Yeah, but what's more American than an Elvis impersonator?",1.3846153846153846,0.04094026551796054,234,162,54,18
"I know we're not ""bald,"" but he took it to heart.",1.3842794759825328,0.04423897162702863,229,165,40,24
I don’t have the heart to tell him it’s a merkin.,1.3838383838383839,0.0482552804060942,198,144,32,22
He hasn't been the same since he flew into that window.,1.383673469387755,0.040886523778097435,245,172,52,21
Being a Bald Eagle got to him after a while.,1.3836206896551724,0.041625466708091086,232,162,51,19
I told him I saw David Attenborough a couple miles away.,1.3829787234042554,0.04411734445516109,188,128,48,12
He is going incognito with the new species protection program.,1.382608695652174,0.041868825776609365,230,161,50,19
"Well Franklin finally got his wish:
Our national bird is a turkey.",1.3824884792626728,0.04507997109317723,217,156,39,22
Well that clinches it. He’s a bald eagle.,1.3824884792626728,0.04460419706993489,217,155,41,21
He really thinks no one will notice.,1.3822222222222222,0.04252191052598108,225,158,48,19
I bet he’s also taking those little blue seeds.,1.3820224719101124,0.047812051332173304,178,125,38,15
Does *he* know that we *all* know?,1.3813953488372093,0.04440570437541685,215,153,42,20
This is clearly just about bald shaming.,1.3811659192825112,0.044628420234633044,223,161,39,23
At least it's not orange.,1.380952380952381,0.04362368580457569,210,147,46,17
Apparently he thinks it will be easier for him to get younger chicks.,1.3805309734513274,0.041900367916376885,226,158,50,18
Look who thinks he is going to be on the new dollar bill!,1.3805309734513274,0.04142836546091035,226,157,52,17
"It’s not Elvis, it’s Hairy Styles.",1.3803418803418803,0.041775103236096234,234,165,49,20
I heard he had a mid-flight crisis...,1.3801169590643274,0.05255507951893041,171,126,25,20
To think chicks fall for that!,1.3799126637554586,0.042418731419604096,229,162,47,20
He's been having an identity crisis.  Last week he was watching me like a hawk.,1.379746835443038,0.04095660835094787,237,166,52,19
What's next. Botox?,1.3791469194312795,0.04498507650070983,211,151,40,20
Tacky? Yes. But beats that pathetic comb-over he had before.,1.3784860557768925,0.04244402448356749,251,183,41,27
And he wonders why he's only meeting cockatoos.,1.3777777777777778,0.04992580190207476,180,131,30,19
He thinks “ bald eagle “ is a stereotype .,1.3775510204081634,0.04219923108766633,196,133,52,11
"Next, it's the red sports car and the Viagra.",1.3774509803921569,0.04555385745521059,204,146,39,19
Like he's not bald.,1.3774509803921569,0.04502064802852824,204,145,41,18
A haired-brain idea if I ever saw one.,1.3769633507853403,0.04227566332604472,191,129,52,10
He thinks it will improve his chances in the next election.,1.3766816143497758,0.04457358541238914,223,162,38,23
He said he wants to make eagles great again.,1.3764044943820224,0.048392196684414024,178,127,35,16
He thinks it makes him look less endangered.,1.3756613756613756,0.042549096317483534,189,128,51,10
Elvis has left the nest.,1.3756345177664975,0.045003955327995074,197,139,42,16
Different species. We're Haliaeetus leucocephalus. He's Haliaeetus trumpus.,1.3756097560975609,0.044301812789807195,205,145,43,17
It looks great but flying and swimming are out.,1.3756097560975609,0.044301812789807195,205,145,43,17
You call it a feather in his cap. I call it a comb over.,1.375,0.049084333534509424,184,134,31,19
Just hope he doesn't start Tweeting again.,1.375,0.0482717423174129,168,118,37,13
He's going to make us great again.,1.375,0.049167599394201456,160,112,36,12
He says he got the idea from some former American president.,1.375,0.04530885797580329,184,128,43,13
Yeah but does the carpet match the drapes?,1.3744075829383886,0.04688967276061005,211,156,31,24
It'll never fly.,1.374384236453202,0.04348687813810537,203,142,46,15
I still think bald is beautiful.,1.3743016759776536,0.04408442965170001,179,122,47,10
It’s not enough he’s an apex predator. He thinks he’s the King,1.3736842105263158,0.045538463199127986,190,134,41,15
"Personally, I think bald is a plus.",1.3736263736263736,0.04496148372690085,182,126,44,12
Wait till you hear him sing.,1.3732057416267942,0.042599650475952364,209,146,48,15
He agreed to not get the orange model,1.373134328358209,0.04433447199744122,201,142,43,16
And he's been crapping on sports cars.,1.372972972972973,0.046393068762128606,185,131,39,15
"Hey mom, what's with dad?",1.3725490196078431,0.04548754809320918,204,147,38,19
Elvis has entered the tree.,1.3724489795918366,0.04453704661794939,196,138,43,15
"toupee or not toupee?... that, my feathered friend, is the question.",1.372340425531915,0.045234930616849564,188,132,42,14
I'm just saying he 'looks' like Ron DeSantis.,1.3722222222222222,0.04794378792366116,180,129,35,16
He was tired of the bald jokes.,1.3721973094170403,0.04313391412449118,223,160,43,20
I heard he had a beak job too.,1.372093023255814,0.04954095222084224,172,124,32,16
That's nothing ... wait till you see his Blue Suede Shoes ...,1.372093023255814,0.04278720112718896,215,152,46,17
He found it outside a chapel in Las Vegas.,1.3718592964824121,0.04405768308845141,199,140,44,15
It's good.  I didn't notice it until you pointed it out.,1.3717948717948718,0.050814660811085176,156,111,32,13
"Yeah, his wife migrated with a younger bird.",1.3717277486910995,0.04472977862341172,191,134,43,14
He's got an audition later on.,1.3714285714285714,0.04296712552928185,210,148,46,16
I heard he dropped the “bald” and goes only by “eagle” now,1.3712871287128714,0.04525498892523223,202,145,39,18
He spent our entire nest egg on that ridiculous toupee.,1.371069182389937,0.050120036725075263,159,113,33,13
I don't like how we are evolving.,1.3710407239819005,0.04045571864891702,221,153,54,14
He says the chicks love it.,1.3709677419354838,0.046811507428597354,186,133,37,16
You know he's seeing a cockatoo since the divorce?,1.3708920187793427,0.04201168972584947,213,149,49,15
"He says he doesn't identify as a ""bald eagle.""",1.3686868686868687,0.04177945312993948,198,136,51,11
He's auditioning for the Flying Elvises.,1.3686868686868687,0.04642968885778936,198,144,35,19
I had never heard of Hair Club for Birds either.,1.368421052631579,0.049994954892136505,152,107,34,11
At least it's better than his Beatles phase.,1.3679245283018868,0.043668689669948045,212,152,42,18
I just don't want to be flying behind him if he gets going too fast.,1.3679245283018868,0.043668689669948045,212,152,42,18
...I want a divorce,1.3676470588235294,0.04379449568738293,204,145,43,16
Does anyone know when he started thinking he was Liberace?,1.3676470588235294,0.044342451811477716,204,146,41,17
He's auditioning tomorrow for the new quarter.,1.3675675675675676,0.04436700819460327,185,129,44,12
I could tell it was fake from two miles away.,1.3673469387755102,0.04562233782063196,196,141,38,17
I could spot that thing from a mile away.,1.3664921465968587,0.04402758151849976,191,134,44,13
It’s called a cocka-toupee.,1.3663366336633664,0.04351753555087224,202,143,44,15
Rogaine Eagle just doesn’t sound right.,1.3660130718954249,0.05142586281163292,153,110,30,13
"I hate to admit it, but he's really pulling it off.",1.3658536585365855,0.044162046610481086,205,147,41,17
Looks like another mid-flight crisis.,1.365482233502538,0.04485472688670665,197,141,40,16
It's just a preen-over.,1.3649289099526067,0.04325413502895817,211,151,43,17
"Next week, an earring.",1.3647798742138364,0.05310319518681847,159,118,24,17
It’s the goddamned comb-over that ruffles my feathers …,1.3645320197044335,0.040429047603307684,203,139,54,10
"Did he ask you for a comb, too?",1.3641975308641976,0.05011769970069022,162,117,31,14
You should see all the documents he's hoarding in the nest.,1.3641304347826086,0.04952952233253285,184,137,27,20
He just never caught on that Bald is beautiful!,1.3640552995391706,0.0413749726610004,217,153,49,15
There goes the presidential seal.,1.3636363636363635,0.041482763330952695,220,156,48,16
He has no choice—he’s mascot for a car dealer.,1.3636363636363635,0.047711556783699725,154,107,38,9
It’s part of our name for crying out loud,1.36318407960199,0.04529822742324392,201,146,37,18
I said he looks like Elvis and it ruffled his feathers!,1.3631284916201116,0.046669455111947415,179,128,37,14
Trump supporter.,1.3630952380952381,0.048813696470157236,168,121,33,14
He’s going to get himself shot.,1.3630952380952381,0.05025285028672568,168,123,29,16
I don't want to be behind him in the V when that thing flies off.,1.3627906976744186,0.044154577613433464,215,157,38,20
We’ll know it’s more than a fad if it shows up on U.S. currency.,1.3626943005181347,0.0448717825795046,193,138,40,15
I'm sayin' he sounds just like him.  Wait'll ya hear 'Jailhouse Flock',1.3621621621621622,0.04493602160903263,185,131,41,13
"He said he just wants to identify as ""eagle.""",1.361963190184049,0.05061321003639149,163,119,29,15
In my day you'd mate for life and let yourself go.,1.3618090452261307,0.043322071823773296,199,141,44,14
