caption,mean,precision,votes,not_funny,somewhat_funny,funny
You’re not alone. You’re all bedwetters.,1.4209183673469388,0.03516646615821619,392,274,71,47
Let’s focus today’s session on codependency.,1.4205128205128206,0.03217305980238186,390,266,90,34
Next session we will see how you cope when the cots are stacked against you.,1.4205128205128206,0.03473449845433997,390,270,76,44
"Let's see we have fear of heights, middle child issues and feeling down, right ?",1.4205128205128206,0.03217305980238186,390,259,98,32
Which personality has health insurance?,1.4205128205128206,0.03217305980238186,390,257,102,31
Tell me more about why you think camp scarred you for life.,1.4196891191709844,0.032192222055219655,386,254,102,30
We have just enough time left for a lightning round.,1.4191780821917808,0.0334734345728579,365,242,93,30
You all have problems on different levels.,1.418421052631579,0.03296139614496682,380,253,95,32
"Look, as far as I'm concerned, you're all Mark, okay?",1.4177545691906006,0.03440264257270097,383,263,80,40
"OK, Boomer. GenX and Millenial say you're up first.",1.4177545691906006,0.03420338925642729,383,262,82,39
And you'll get and even bigger discount if you all have the same phobia.,1.4177545691906006,0.03298260087495677,383,256,94,33
Group therapy is easier when you don’t see eye to eye,1.4170854271356783,0.034195713978819105,398,276,78,43
Your problems are layered,1.4168865435356202,0.032587022240780375,379,251,98,30
"If you are afraid of heights, try arriving on time next week.",1.4168865435356202,0.034460962604624605,379,260,80,39
I can see we're dealing with multiple issues here.,1.4168865435356202,0.03280052521904397,379,251,96,31
Let's work on your obsessive desire for undivided attention.,1.4168865435356202,0.03280052521904397,379,252,96,31
"Well, you voted for health care for all.”",1.4166666666666667,0.03587967837074903,384,272,64,48
Each of you has my full attention.,1.4164456233421752,0.03334558645468842,377,253,91,33
Your insurance provider requires you all to agree on a neurosis.,1.416,0.033040136559734715,375,250,94,31
"So, who first suggested couples therapy?",1.416,0.03652498961410065,375,267,60,48
"So, fear of heights, claustrophobic, and low self esteem. Who wants to start?",1.416,0.033255238285724034,375,251,92,32
The father of psychoanalysis. Please phrase your response in the form of a question.,1.416,0.03533430866712914,375,261,72,42
When did you start believing you have multiple personalities?,1.415549597855228,0.0354718274538122,373,260,71,42
"So, she wanted another man in bed and this is what you thought she meant?",1.4150943396226414,0.03478283130610242,371,255,78,38
"If you think it's crowded now, imagine if he's reëlected.",1.4150943396226414,0.03478283130610242,371,255,78,38
"Answer ""yes"" with thumbs up, ""no"" with thumbs down.",1.4150943396226414,0.036017555566865755,371,261,66,44
One of you is real.  Two are figments.  Wanna vote,1.4146341463414633,0.035956457727596806,369,259,67,43
I want to understand why you all think therapy is bunk.,1.4146341463414633,0.03512767028571449,369,255,75,39
This will go smoother if you all have the same issue.,1.4146341463414633,0.03318731001932889,369,246,93,30
I think there was a misunderstanding when we discussed third-party payment.,1.4146341463414633,0.036363768625154204,369,260,63,45
I'm not loving this Medicare for All.,1.4146341463414633,0.03274050595228721,369,244,97,28
"Yes, dissociative identity disorder is not that uncommon, but it is rare to have such fully developed multiple personalities.",1.4146341463414633,0.034278850434156655,369,251,83,35
"Now Jerome, tell me more about these two imaginary friends that follow you everywhere and copy everything you do.",1.4141689373297002,0.03397481954669937,367,248,86,33
"Again, who here said my ideas are bunk?",1.4141689373297002,0.03650977248883719,367,260,62,45
"This is how your HMO can offer a reduced ""group"" rate.",1.4140625,0.035097083286921855,384,268,71,44
"Billy, I when I said “try therapy”, I did not mean “tri-therapy”.",1.4140625,0.03268975185985742,384,259,92,32
I didn't think anybody would be interested in this Groupon deal...,1.413978494623656,0.03386177704794986,372,252,86,34
When did you first suspect you're not identical triplets?,1.4136986301369863,0.03252293472188886,365,240,99,26
So how's that menage-a-trois going?,1.4136986301369863,0.03582656665923841,365,255,69,41
Sorry.  My appointments have really been stacking up this week.,1.4136986301369863,0.03252293472188886,365,240,99,26
This isn't what the 3 for 1 voucher meant ...but seen as you've gone to such trouble..,1.4130434782608696,0.03368193941960874,368,248,88,32
The other two of you pretend you didn’t hear that.,1.4121405750798721,0.03674210448378035,313,212,73,28
"Remember your ids, egos, and superergos are your three dimensional chess pieces.",1.4116022099447514,0.03517292934981955,362,250,75,37
"William, you are high-get off the drugs.  Dan, you are suffering from middle child syndrome.  Dave, you have low esteem.  Now I will need to make a copy of all of your insurance cards and collect your copayments before we start treatment.”",1.4114583333333333,0.03678325620653367,384,279,52,53
"If you ask me, it's a lot of bunk",1.4114583333333333,0.03469036379334458,384,268,74,42
I want the adults here to consider who suffers the most if it all falls apart.,1.4111111111111112,0.03639125437367861,360,254,62,42
I still think you misread the groupon...,1.4111111111111112,0.03281344287151673,360,238,96,26
So I'm guessing... separation anxiety?,1.4111111111111112,0.03161244387132149,360,236,96,22
Sorry. . . But what did you expect for $45 an hour.,1.4111111111111112,0.03617800864858117,360,252,65,41
"Sanders calls it ""Medicare for All""",1.4111111111111112,0.03397200992945711,360,243,86,31
"With our new three tear health care system the top tear can cry for 5 minutes, the middle tear for 3 minutes and the bottom tear for 1 minute.",1.4111111111111112,0.03805422546568944,360,262,48,50
"Next week,  Id rotates to Ego, and Ego rotates to Superego.",1.4109589041095891,0.05640064596318851,146,102,28,16
...and my Ph.D. thesis was on The Role of IKEA in Family Dynamics.,1.4108108108108108,0.03265142501084485,370,246,96,28
"So”
How long have you all,
Been sleeping together",1.4108108108108108,0.035858715569409685,370,261,66,43
Tell me about that day at summer camp.,1.4108108108108108,0.035447847494800365,370,259,70,41
Are you experiencing feelings of anxiety that life is just stacked against you?,1.410614525139665,0.03717649949425276,358,256,57,45
I’m just practicing for Medicare for All,1.410614525139665,0.0365396491757022,358,253,63,42
Thruples Therapy,1.410614525139665,0.03738637227966588,358,256,55,46
"Blame, President Sanders!",1.410614525139665,0.03675315876861455,358,254,61,43
"I'm sure when you voted for Medicare for All, you weren't exactly expecting stacked counseling sessions, did you.",1.410614525139665,0.0365396491757022,358,253,63,42
"Good morning, Ego, Id and Super-Ego!!!!",1.410614525139665,0.03759507347806841,358,257,53,47
The first one to answer gets 10 points,1.410614525139665,0.0365396491757022,358,253,63,42
So why do you feel that you and your friends can’t move beyond your college days?,1.410614525139665,0.032457187883529096,358,235,99,24
What brings you in to thruples therapy?,1.4101123595505618,0.03647330842484479,356,251,64,41
"Trump's ""three for the price of one""  healthcare plan at work.",1.4085714285714286,0.03714915403659628,350,249,59,42
"Great work, Jane. You've mastered the corporate ladder.",1.4085714285714286,0.03603044668226445,350,244,69,37
I'd say all three of you are compartmentalizing.,1.4085714285714286,0.033192067577909115,350,232,93,25
"Sorry, I've forgotten which one of you is suffering from multiple personality disorder.",1.4085714285714286,0.037368876851425564,350,250,57,43
Was it Jane or Bob who said they felt unheard?,1.4080459770114941,0.033318938136544615,348,231,92,25
"Okay, let’s take a tiered approach.",1.4079320113314449,0.03225296752616344,353,231,100,22
It's fine. The other two are just Airbnbers.,1.4075235109717867,0.03538591869359994,319,214,80,25
I’ll need your 3-fer coupon before we start our session.,1.407514450867052,0.03344712867474503,346,230,91,25
I'm not sure which of you asked that but I want you to know I'm here for you.,1.407514450867052,0.03369666222418869,346,231,89,26
"If you think Medicare for All psychology is strange, wait until you see the new Medicare for All triple bypass surgery.",1.4069767441860466,0.03529935229733413,344,236,76,32
"Thanks for answering my questions. I've chosen Mr.Jacobs to be the new receptionist""",1.4065040650406504,0.034005288629783026,369,253,82,34
"Contestant Number Two, how would you describe your mother in just one word, and why?",1.4063400576368876,0.03435511544731974,347,235,83,29
There’s a reason that we call it “tiered pricing.”,1.4058823529411764,0.03383984020032088,340,226,88,25
Who wants to go first.,1.4052478134110786,0.036777995549078235,343,241,63,38
So how have your parents' IKEA habits effected your growth?,1.4052478134110786,0.034382069363840854,343,232,83,28
Don’t worry. You’re not alone.,1.4052478134110786,0.033630022522733276,343,229,89,25
I told you this would happen when you voted to end Obama Care!,1.4052478134110786,0.03337557473052325,343,233,81,27
"Before we begin, I'd just like to say that this is the most convincing case of multiple personality disorder I've ever seen.",1.4052478134110786,0.032860768950515006,343,226,95,22
"For the next question on our marketing survey, please indicate whether your bed is a) too hard; b) too soft; or c) just right.",1.404692082111437,0.03550475052080746,341,235,74,32
"Well, what were you expecting from group therapy?",1.404692082111437,0.03451935836633767,341,231,82,28
"ohhhh, so when an airlines treats you like this, it's OK?",1.404692082111437,0.03574685456687149,341,236,72,33
"Before we get started, will this be on separate checks?",1.404692082111437,0.03401595946409686,341,229,86,26
You are the three finalists of this week’s cartoon contest,1.404692082111437,0.03598732989963751,341,237,70,34
How does it feel having a woman and a black man above you?,1.4041297935103245,0.03515814036851079,339,232,77,30
"So, how is your first quarantine week going?",1.4041297935103245,0.03779017158441761,339,243,55,41
Tell me about the trauma you experienced at summer camp,1.4041297935103245,0.03589511220020002,339,235,71,33
We could all be a little more supportive about Cindy’s bed wetting.,1.4041297935103245,0.03565114768560195,339,234,73,32
"It’s new, I like to call it collective conscience therapy!",1.4041297935103245,0.038249268823186904,339,245,51,43
It’s not your fault. It’s not your fault. It’s not your fault.,1.4039548022598871,0.03409148022362676,354,241,83,30
"You'll each have 90 seconds to answer, and then an additional 60 seconds for rebuttal.",1.403560830860534,0.03376797233454315,337,225,88,24
What make you say that you never get enough personal attention?,1.403560830860534,0.03653173034479291,337,236,66,35
