caption,mean,precision,votes,not_funny,somewhat_funny,funny
"Is that the infamous rockin’ robin?” “No, I think it’s Sheryl crow”",1.4014598540145986,0.03257026331830203,411,286,85,40
"Yes, I think it's strange. Can we go now?",1.401015228426396,0.02709071394052677,394,280,88,26
"Ah, the Eastern bluesbird.",1.4009779951100245,0.03212734075938802,409,282,90,37
I guess I owe you a dollar.,1.3984962406015038,0.03287608749387511,399,278,83,38
You can tell he’s just wingin’ it up there.”,1.3974683544303796,0.03026977890941338,395,270,100,25
"Rockin' Robin, I'm pretty sure.",1.3974683544303796,0.030163455021850073,395,275,91,29
He taught himself to play after he became an empty nester.,1.3964646464646464,0.0299975546146777,396,262,111,23
Electric. There goes his career.,1.3964646464646464,0.032845981872322724,396,276,83,37
Now that's a Blues Bird,1.3959390862944163,0.032168608621551166,394,271,90,33
The rare Conway Tweety,1.3959390862944163,0.032168608621551166,394,271,90,33
"At last, I finally find Rockin' Robin.",1.3959390862944163,0.0325676551970387,394,273,86,35
Now EVERYBODY is doing a podcast from home.,1.3959390862944163,0.030201219425875454,394,269,97,28
It’s Rocking Robin,1.3959390862944163,0.03176454936339994,394,269,94,31
He gets a nest in Woodstock and suddenly he thinks he's Bird Dylan.,1.3954081632653061,0.0318734635754111,392,268,93,31
I think it's a Nashville warbler.,1.3954081632653061,0.03125334521412326,392,270,91,31
"Let's check the Guidebook, I swear it's a Martin...  but that neck looks Fender..",1.3948717948717948,0.03093576535246984,390,262,102,26
I liked him when he was just a Bird on the Wire.,1.3943298969072164,0.0316765943391524,388,264,95,29
Amazing how he feathers the bass notes.,1.392764857881137,0.03171976653340187,387,264,94,29
You should see him play the piano.,1.392764857881137,0.03255299624684021,387,268,86,33
"Quarantining, I guess, so working from home.",1.3922077922077922,0.03161599778798318,385,262,95,28
I remember when humming birds just hummed.,1.3922077922077922,0.03204102983966081,385,264,91,30
This is the only venue Dr. Fauci would approve.,1.3922077922077922,0.03246049707324753,385,266,87,32
"Do not, under any circumstances, yell out ""Freebird!""",1.3922077922077922,0.033283575894949534,385,270,79,36
Hotel California. Thats an Eagle.,1.3921052631578947,0.03421266270448941,380,270,71,39
I'll bet he's not even wearing pants.,1.3921052631578947,0.033182397270375724,380,265,81,34
He only tours in spring.,1.3921052631578947,0.031463880997957695,380,257,97,26
I knew Leonard Cohen would come back somehow.,1.3921052631578947,0.03339099352749874,380,266,79,35
"Still, he should be wearing a mask.",1.3915343915343916,0.032013896184024844,378,258,92,28
It’s a canary singing ‘Coal Miner’s Daughter.’”,1.3903743315508021,0.03311792268345374,374,260,82,32
Looks like he's got the empty-nest thing under control.,1.3903743315508021,0.032017389693335264,374,255,92,27
No one's flying anymore.,1.3903743315508021,0.033548028658986075,374,262,78,34
"Quarantine Day 1,793: Hallucinations",1.39010989010989,0.03262086287163976,364,249,88,27
It's an Eastern Bluesbird.,1.3897849462365592,0.033020426112868984,372,258,83,31
"It's very rare to see this blackbird during the day, normally it only sings in the dead of night.",1.3897849462365592,0.03367228862366498,372,261,77,34
I bet he gets all the chicks.”,1.3891891891891892,0.029517563922553707,370,253,96,21
"Look, it's a rare Memphis Blues Bird!",1.3891891891891892,0.03247147238930727,370,254,88,28
"The bird, Harry.  Not the babe on the ninth floor balcony!",1.3891891891891892,0.03336153023582618,370,258,80,32
I've never seen a bird wear a hat.,1.3891891891891892,0.034228451326671856,370,262,72,36
"This species takes a sad song, but makes it better.",1.3891891891891892,0.032017166159051993,370,252,92,26
"Seriously, back in the '60s he toured with The Byrds.",1.3884514435695539,0.032668024048269344,381,265,84,32
A star is hatched.,1.3873626373626373,0.03236201763892085,364,249,89,26
"This wasn't what I had in mind when you said ""Eagles concert.""",1.3873626373626373,0.03418173804597659,364,257,73,34
That's not the song described in Audobon.,1.3873626373626373,0.030927041776176552,364,248,93,23
I bring you all the way out here to see the eighth wonder of the world and all you can say is he's off key?,1.3873626373626373,0.033056154071217224,364,252,83,29
A rare tweet.,1.3871866295264623,0.03429730165878819,359,253,73,33
It seems to be mocking Leonard Cohen.”,1.3867403314917126,0.03363660145848733,362,253,78,31
I’m not really into raptor music.,1.3867403314917126,0.029646240400441698,362,252,82,25
This is what happens when they don’t get pushed out of the nest.,1.3867403314917126,0.028595144058884157,362,250,93,19
"He’s normally into roots music, but he’s branching out.",1.3867403314917126,0.032479213737582335,362,248,88,26
Looks like breeding season has gotten competitive this year,1.386111111111111,0.031633853345187604,360,246,91,23
He'll never get anywhere - his range is too limited.,1.386111111111111,0.03259756153329125,360,247,87,26
"Yeah, I saw him when he played for seeds at the West 4th Street subway station.",1.3856749311294765,0.0328734284156648,363,251,84,28
“Love the nest you’re in.”,1.3854748603351956,0.03319193708369412,358,248,82,28
He'll definitely attract a mate. It's her father who will need convincing.,1.3854748603351956,0.03412183403216017,358,252,74,32
He’s really branched out.,1.3854748603351956,0.03319193708369412,358,253,75,30
"In hindsight, it seems inevitable nature would discover country!",1.3854748603351956,0.031498629561534146,358,241,96,21
"The dexterity is impressive, but you know mockingbirds don't write their own material.",1.3848314606741574,0.03210676251418988,356,242,91,23
He usually draws the early-bird crowd.,1.3848314606741574,0.030592359606173954,356,236,103,17
"Well of course he's a bobwhite, but he thinks he's a Bob Dylan.",1.3848314606741574,0.03210676251418988,356,242,91,23
Look at that cloud,1.3848314606741574,0.03583362694630452,356,258,59,39
That’s the best rendition of “I’ll fly away” I’ve ever heard.,1.3848314606741574,0.03283778411490567,356,245,85,26
"This is a rare sighting of a BB King bird.""",1.3846153846153846,0.03165196922299321,351,241,86,23
"The music is great. It's his tweets that bother me...so political.""",1.3846153846153846,0.0338875685497419,351,245,77,29
"He went out on a limb with that song.""",1.384180790960452,0.03069686886236846,354,235,102,17
He only sings his own songs.  Chicks dig it.,1.384180790960452,0.03438561821663282,354,252,69,33
He's the only member of the Partridge Family still performing.,1.384180790960452,0.032716000394092976,354,243,86,25
"Yes, Sharon... I see how he’s living.  He’s 48.  He can make his own decisions.",1.384180790960452,0.03295969580055916,354,244,84,26
The common strummingbird is so named because it has an innate aversion to plucking.,1.384180790960452,0.033680204032973345,354,247,78,29
I’m no longer interested in why the caged bird sings.,1.3839541547277936,0.02961929270425495,349,250,74,25
I believe it's called a six string Martin.,1.3837535014005602,0.03276341027734972,357,246,85,26
I'm not sure. Peterson's Guide describes it with a baseball cap and a ukulele. My guess is either Lounge Warbler or a Common Loon.,1.3835227272727273,0.03332658631918013,352,244,81,27
"Ah, the elusive blues bird",1.3835227272727273,0.03308283300296769,352,243,83,26
He seems to be singing about the migrant experience.,1.3835227272727273,0.032713797780462205,352,247,79,26
The rumor is he uses autotweet.,1.3835227272727273,0.03475322219327096,352,250,69,33
Used to be with the Yardbirds.,1.382183908045977,0.02880139217775248,348,246,82,20
He used to play with The Yardbirds.,1.382183908045977,0.03333286216044048,348,241,81,26
We don’t know the troubles he’s seen.,1.382183908045977,0.03154589405342277,348,238,89,21
I really  prefer his earlier stuff”,1.3815028901734103,0.03345979427259822,346,240,80,26
You’re wrong...I think he IS just whistling Dixie.,1.3815028901734103,0.03345979427259822,346,240,80,26
This next one's called 'Look Out Below',1.3815028901734103,0.03320848090922683,346,239,82,25
Looks like everyone's learning to play guitar in quarantine.,1.3815028901734103,0.03270006035722649,346,237,86,23
They say a bird in a band is worth two in the bush.,1.380813953488372,0.033588032238634706,344,239,79,26
"Is that rockin’ robin really singing....

‘They stroll  ‘round the sidewalk all day long...
Keeping their distance and listenin’ to my song...
All the restless people on Mankind Street...
Just waitin’ for the all-clear to go meet, meet, meet",1.380813953488372,0.033588032238634706,344,239,79,26
Introducing the latest from NPR: Tiny Nest Concert Series...,1.380813953488372,0.033588032238634706,344,239,79,26
"Well would you look at that, a Leonard Co Hen.",1.380813953488372,0.033588032238634706,344,242,75,27
Take it in dear - this is the most live music we get till 2021,1.380813953488372,0.03163903675522194,344,244,74,26
“Now that’s what I call a bird song”.,1.380813953488372,0.03203832235575609,344,233,91,20
I've never heard the blues version of 'Polly got a cracker' before,1.380813953488372,0.033588032238634706,344,239,79,26
I miss real music venues.,1.380813953488372,0.033588032238634706,344,239,79,26
"Does heckling him make us mocking jays?""",1.3801169590643274,0.03242112350588423,342,233,88,21
"If you lost your nest egg in the crash, you'd be singing the blues, too.",1.3801169590643274,0.03371759724525745,342,238,78,26
Yes its Sheryl Crow,1.3801169590643274,0.03397095504861928,342,239,76,27
Looks like a full-throated warbler.,1.3801169590643274,0.03242112350588423,342,233,88,21
He learned the guitar to pick up chicks.,1.3794117647058823,0.03307061342696445,340,234,83,23
Honey you’re right. He’s playing “Free Bird.”,1.3794117647058823,0.03435732586071973,340,239,73,28
Thank god the ones with banjos are finally extinct.,1.3794117647058823,0.03460892823929214,340,245,63,32
Working from home is really taking off.,1.378698224852071,0.03346009242900459,338,234,80,24
We're proud to say that this species has come back from the brink of extinction more times than Cher,1.378698224852071,0.03372144900407052,338,235,78,25
Derivative.,1.378698224852071,0.034109729246932265,338,239,71,28
"Look, Larry!  A bluesbird!",1.378698224852071,0.03346009242900459,338,234,80,24
Look Carl! It’s the back up singer from the eagles.”,1.3753753753753755,0.03350089196237956,333,231,79,23
"I don't care, it's still cultural appropriation.",1.375,0.03355690835105379,336,234,78,24
"Not really my thing, but the chicks’ll dig it.",1.375,0.03357047183759593,328,227,79,22
Woodstock,1.3742331288343559,0.033981306562272946,326,227,76,23
Check off ‘Eastern Blues Bird’ on the list”,1.3742331288343559,0.032851512612177475,326,223,84,19
It's the mating call of the BB Kingfisher.,1.3738601823708207,0.034307808180227196,329,231,73,25
If it weren't for the stay-at-home orders he'd never have learned to play the guitar.,1.373456790123457,0.034672631032108533,324,228,71,25
His songs are limited to 140 characters.,1.373456790123457,0.033835757240209645,324,225,77,22
"Look, honey, it's a Peep Seeger.",1.373456790123457,0.0332661472306534,324,223,81,20
"Yes, of course that's a political rally song.  It's a rednecked booby.",1.3730886850152906,0.035781363892779305,327,235,62,30
"""It's rare to spot one that actually writes its own songs.",1.3726708074534162,0.03368453888536119,322,223,78,21
And this right here is the blues jay”,1.3726708074534162,0.03425415451450171,322,225,74,23
I guess it was either guitar lessons or flight school.,1.372340425531915,0.03478894227365479,282,194,72,16
"Hmm, that is unusual. He usually plays the banjo.",1.371875,0.03439280673019526,320,226,70,24
"Yes, I know it's a song bird.",1.3715170278637772,0.03472567236742017,323,228,70,25
"...and how many trees must a bird nest in, before they can call him a bird?”",1.371069182389937,0.03538427429002324,318,226,66,26
He Keeps Singin' I Want To Fly Like An Eagle,1.371069182389937,0.03424451067685458,318,222,74,22
Wait till he finds out he can fly.,1.371069182389937,0.03424451067685458,318,222,74,22
He's doing really well on his social distancing though.,1.371069182389937,0.03424451067685458,318,222,74,22
Mating calls have evolved faster than we expected,1.370748299319728,0.03583004729518825,294,206,67,21
"he used to tour with Paul McCartney and the Wings""",1.370253164556962,0.03349574354619752,316,218,79,19
"Yep, it's a Martin.",1.370253164556962,0.03524938845777229,316,224,67,25
It's a Woody Guthrie Pecker.,1.370253164556962,0.033194463552781155,316,221,73,21
