caption,mean,precision,votes,not_funny,somewhat_funny,funny
Actually there are some even more disturbing side effects we should probably talk about.,1.4021739130434783,0.03813136845484889,276,187,67,22
Don't worry about the side effects. I'm taking it myself.,1.402097902097902,0.03817045583204982,286,196,65,25
It's for cheese. You need more cheese in your diet.,1.4014336917562724,0.03644829495097844,279,185,76,18
Rat poison is a highly effective blood thinner - and your insurance will pay for it.,1.4014336917562724,0.0385122466568851,279,191,64,24
We do drug trials a little differently now.,1.4007220216606497,0.035897768930755004,277,184,75,17
This ought to get you back in the rat race Mr. Willard.,1.4007220216606497,0.038021192048408044,277,188,67,22
Here's your prescription. Should put an end to your irrational hallucinations.,1.4007220216606497,0.038021192048408044,277,188,67,22
"Of course, I can't guarantee you're not in the control group.",1.4007220216606497,0.03697472690222205,277,185,73,19
"I am not going to lie to you, there are some side effects",1.4007220216606497,0.03697472690222205,277,185,73,19
Now scurry over to the pharmacy.,1.4,0.037728650928312506,280,190,68,22
These should help you with the hallucinations.,1.4,0.037728650928312506,280,190,68,22
"If you need Penicillin, I recommend the moldy cheese in the alley.",1.4,0.03938856805463709,280,195,58,27
"If you think your meds are too expensive complain to the the vermin who set the prices, not to me.",1.4,0.03750691155064203,275,185,70,20
You wouldn’t believe the maze I ran through to get these degrees.,1.4,0.03957303647258133,275,191,58,26
Do I have something on my face?,1.3992395437262357,0.040150329923398245,263,182,57,24
"Yes, that diploma says John's Hopkins. Yes, it's in Baltimore.",1.3985239852398523,0.03963745252151979,271,188,58,25
I'm referring you to Dr. Katz.,1.3985239852398523,0.03714555687710086,271,181,72,18
Not to worry. Mild hallucinations are a common side-effect.,1.3985239852398523,0.03858920603468716,271,185,64,22
The pharmacy is at the end of the hall and through the maze.,1.3985239852398523,0.03787426050827574,271,183,68,20
Take two of these and you're not even going to care if you ever get out of the maze.,1.3985239852398523,0.03858920603468716,271,185,64,22
It developed from 'press lever get a snack' to 'pass medical degree get a snack',1.3985239852398523,0.03963745252151979,271,188,58,25
No it’s safe now. I took them when it was still experimental.,1.3984674329501916,0.03887592901730002,261,177,64,20
I'd still like to run a few lab tests with you.,1.397810218978102,0.037579836875826625,274,185,69,20
"I’m prescribing Rodentia.  It’s still in trials, but it works. I haven’t had a migraine in months.",1.3973799126637554,0.04350886457702977,229,160,47,22
"Call me,we’re looking for lab people.",1.3970588235294117,0.03951862765960141,272,189,58,25
"Don't worry, it's been fully tested on humans.",1.3970588235294117,0.037402221678580795,272,183,70,19
And remember to get that eyeball fixed.  You look weird.,1.3970588235294117,0.04053541420659806,272,192,52,28
Don’t worry about side effects - I take it myself.,1.3962962962962964,0.036844467020873954,270,180,73,17
"Oh, but you will give a rat’s ass.",1.3962264150943395,0.038443900455149775,265,180,65,20
Your coat's looking a little dull.,1.396078431372549,0.04139680932903221,255,179,51,25
"Ironically, humans initially developed this medicine as a rat poison.  Who's laughing now?",1.3955555555555557,0.04359708095012937,225,157,47,21
This will have you back in the rat race in no time!,1.3955223880597014,0.03886322569170354,268,184,61,21
We hope this works in humans so we can try it in rats.,1.3952569169960474,0.038899615244833055,253,171,64,18
You’re credit card isn’t working. If it helps we also accept cheese.,1.3932584269662922,0.03930270422410195,267,185,59,23
Of course it's safe. It was tested on my parents.,1.3932584269662922,0.03784258719857603,267,181,67,19
"Listen, I'm not supposed to do this, but when I needed them, these things got me through a lot of mazes.",1.3932038834951457,0.043836414049349105,206,141,49,16
"Here'  your script renewal.  Let me know if you get dry mouth, bug eyed, or have rodent hallucinations.",1.3931297709923665,0.03946566893783735,262,181,59,22
"Seriously, I've found this drug to be transformative!",1.3931297709923665,0.03946566893783735,262,180,59,22
Of course it's safe - it was tested on me.,1.3924528301886792,0.03803058142850848,265,180,66,19
Look we didn't choose to spread the Plague. Why you're bringing back Measles I'll never know,1.3924528301886792,0.03986557344344264,265,185,56,24
I'm the only doctor available in your plan. Let me check you for fleas,1.3924528301886792,0.0364962198870394,265,176,74,15
"It’s safe, I tested it on myself.",1.3924528301886792,0.040927096638840414,265,188,50,27
It's an experimental drug.  We want to see how it affects humans before trying it on rats.,1.3923076923076922,0.03967206967546123,260,180,58,22
"It's called the 'human condition', take two of these every four hours and you'll be rejoining the rat race in a week.",1.391634980988593,0.03859894974481439,263,180,63,20
Rare side effects may occur,1.3911290322580645,0.03813012316774126,248,166,67,15
"It's all allergies, get rid of the cat.",1.3908045977011494,0.03917396625442215,261,180,60,21
"Yes, the same cartoonist who drew my whiskers did also draw your hair, what about it?",1.3904382470119523,0.04026546408887013,251,174,56,21
"yes, talking animals is a side effect",1.38996138996139,0.03742919040005361,259,174,69,16
I learned early in my career that being in the lab is not for me.,1.38996138996139,0.038995709301884396,259,178,61,20
I'm referring you to someone who specializes in hallucinations.,1.38996138996139,0.03702720663937617,259,173,71,15
Don’t act like it’s worse than your other doctor’s handwriting.,1.3898305084745763,0.04163438679851467,236,164,52,20
I suggest you take this with cheese,1.389763779527559,0.0387339286657508,254,173,63,18
You seem anxious?,1.3888888888888888,0.040135278599559114,252,175,56,21
"Trust me, I'm the White House doctor.",1.3888888888888888,0.04205874886303381,252,180,46,26
There might be some side effects.,1.3888888888888888,0.03852742366336751,252,171,64,17
"""And here's a physician-review website should you care to put in a good word or two about your appointment today.""",1.3888888888888888,0.04008609071000964,234,159,59,16
"I’m not too worried about the hallucinations, but I’m going to prescribe something for your thyroid.",1.388235294117647,0.03940359488461663,255,176,59,20
It's called exophthalmos but almost everyone in this cartoonist's world has it.,1.388,0.04074881425825561,250,175,53,22
"It does have some unusual side effects, but it cured my cold immediately.",1.388,0.04035266223432589,250,174,55,21
You can get this filled at the manhole cover outside the Port Authority Bus Terminal.,1.388,0.04152978318708473,250,177,49,24
"Relax, everything will be fine. I was part of the original test study.""",1.388,0.04035266223432589,250,174,55,21
"If this doesn't kill you, nothing will.",1.3875,0.041114719425249836,240,167,53,20
"Yes, i did try this prescription myself.  Why do you ask?",1.3873517786561265,0.04000586680023446,253,176,56,21
"Here, take this.  I tested it myself.",1.3873517786561265,0.038811861443083844,253,173,62,18
Who knows better about how drugs work than lab rats?,1.3873517786561265,0.03921390295882477,253,174,60,18
Imagine how I feel at the veterinarian.,1.3873517786561265,0.03921390295882477,253,174,60,19
I know the bubonic plague when I see it.,1.3873517786561265,0.038811861443083844,253,173,62,18
"I know. New York City, right?",1.3873517786561265,0.03799501803530513,253,171,66,16
Is my tie crooked?,1.3865546218487395,0.04004150215283023,238,163,58,17
"Cheese, three times a day. Trust me.",1.3864541832669324,0.03942089647956665,251,173,59,19
I know you feel that life is just an endless treadmill.  We all do.  But these meds should help.,1.3864541832669324,0.036481495439902055,251,166,73,12
"Don't worry, these pills only have one side effect.",1.3864541832669324,0.03901454304861907,251,172,61,18
It’s been approved for human testing.”,1.3864541832669324,0.04061557101818449,251,176,53,22
"Again, sorry for biting you. This should clear it up.",1.386178861788618,0.0374021610969443,246,164,69,13
"Yeah, you look alarmed now but just wait till you get the hospital bill.",1.3855421686746987,0.03665911776613103,249,165,72,12
"I know this medicine works, I was in the test group.",1.3855421686746987,0.03922010460525651,249,171,60,18
"Don't worry about anything, the only things that really counts are the billing codes I enter.",1.3855421686746987,0.03922010460525651,249,171,60,18
This will help you find your way to your cubicle.,1.3855421686746987,0.03880501243745748,249,170,62,17
Now! Who's the expert on the Bubonic Plague here?,1.3855421686746987,0.04123293198557954,249,176,50,23
"Here's a prescription. Take one a day, come back in two days and I'll look more like a fluffy bunny and we can go from there.",1.3855421686746987,0.03922010460525651,249,171,60,18
"Well what did you expect? Johns Hopkins IS in Baltimore, after all.",1.3855421686746987,0.040037380473743896,249,173,56,20
I take it myself.  You get used to the side effects.,1.3855421686746987,0.040037380473743896,249,173,56,20
"This hasn’t been tested on humans yet, but we had great results with mice.",1.3855421686746987,0.0375322014454672,249,167,68,14
My father wanted me to follow his career path in the lab but I find clinical work so much more rewarding,1.3855421686746987,0.03880501243745748,249,170,62,17
It's a new drug.  Let's see what happens.,1.3853658536585365,0.044430639436442106,205,143,45,17
Donald Trump’s physician..... Just another rat in the White House.,1.3846153846153846,0.041064298300794236,247,174,51,22
The bad news is you’ll instantly transform into a rat. The good news is your body will finally be able to digest all the garbage you eat.,1.3846153846153846,0.04094026551796054,234,162,54,18
"I have no idea what’s wrong with you, but here’s a coupon for cheese.",1.3846153846153846,0.039008973972481535,247,169,61,17
"Infested, infected...what's in a word?",1.383673469387755,0.04129362943614774,245,171,50,21
"I didn't picture myself the doctor-type either, till I couldn't get into law school.",1.383673469387755,0.038786953990899084,245,167,62,16
Johns Hopkins. Why do ask?,1.383673469387755,0.04129362943614774,245,173,50,22
"Trust me, it was tested on me.",1.383673469387755,0.040886523778097435,245,172,52,21
They tested this on me. After FDA approval the only way I could afford it was to become a doctor.,1.3836206896551724,0.042949231508551254,232,165,45,22
I know the ad said mole doctor but you need a dermatologist”,1.3836206896551724,0.04251255678430653,232,164,47,21
"Tested on rats? Of course not, that would be unethical.",1.3829787234042554,0.04411734445516109,188,128,48,12
And here’s your prescription to treat your hallucinations.,1.382716049382716,0.03942574202076386,243,167,59,17
"Blood cravings, night runs, hunting in packs, howling, eating roadkill. Otherwise it's harmless.",1.382716049382716,0.03942574202076386,243,167,59,17
Take this to the pharmacists at the end of the maze.,1.382716049382716,0.0406991343759119,243,170,53,20
