caption,mean,precision,votes,not_funny,somewhat_funny,funny
We mix whites and colors in this neighborhood.,1.4653846153846153,0.04268401897398638,260,168,63,29
It also comes in avocado green.,1.4651162790697674,0.04396873409470426,258,170,56,32
"Yes, that is the Godliness Townhouse next door.",1.4651162790697674,0.04431041368245009,258,171,54,33
Don’t worry. Every unit is lint-controlled.,1.4651162790697674,0.04257460330542852,258,166,64,28
"It's a quiet neighborhood, except during the spin cycle.",1.4651162790697674,0.04186012996846167,258,164,68,26
You should see the fridge.,1.4651162790697674,0.04257460330542852,258,166,64,28
And for those who like to keep whites separate...,1.4651162790697674,0.043277282865872096,258,168,60,30
One caveat on the rent: the landlord only accepts quarters.,1.4651162790697674,0.04396873409470426,258,170,56,32
...it was his post-Presidency dream...everything is separated by color and you can't help but ingest a little bleach.,1.4651162790697674,0.04431041368245009,258,171,54,33
As you can see it has a walk-in washer and dryer.,1.46484375,0.04136229400121434,256,161,71,24
Would you like to give it a whirl,1.4641509433962263,0.04070375654726768,265,167,73,25
"No, it doesn't come with an apartment.",1.4630350194552528,0.04087050419950529,257,180,48,29
Most luxury housing in New York is for laundering money.  They decided to be up front about it.,1.4630350194552528,0.04374458566497549,257,169,57,31
"And the neighbor in this unit is a sock, super quiet, keeps to himself, recently separated.",1.4630350194552528,0.04477482856533181,257,172,51,34
The downside is the water bill.,1.4627450980392156,0.04257354813306921,255,164,64,27
Want to take it for a spin?,1.4624505928853755,0.044259755025667535,253,167,55,31
And evicting tenants is a breeze!,1.4624505928853755,0.04531042600432119,253,170,49,34
Here's where our Maytag repairman lives.,1.4624505928853755,0.04132758330989364,253,159,71,23
We'll need to iron out the details before closing.,1.4624505928853755,0.03978053237311245,253,155,79,19
It's the perfect place to make a clean start.,1.4624505928853755,0.04170538021434629,253,160,69,24
There is a spectacular view after the rinse cycle!,1.4624505928853755,0.042450888471234176,253,162,65,26
"Ironically, the previous owner went to prison for money laundering.",1.4624505928853755,0.043183528401129274,253,164,61,28
This place runs hot and cold but generally it’s loads of fun to live here.,1.4624505928853755,0.037339967546401544,253,167,66,20
this is actually owned by Trump Inc. That explains the constant spin cycle.,1.4624505928853755,0.044259755025667535,253,167,55,31
It’s the right time in the cycle to buy,1.4608294930875576,0.04523672602957672,217,138,58,21
"You know what they say...rotation, rotation, rotation",1.4603174603174602,0.04473888608735182,252,168,52,32
"You come out smelling great!
Theoni Moschetti 
Boulder, CO",1.4603174603174602,0.048795517936793036,252,180,28,44
And this rental also comes with an apartment hookup.,1.4603174603174602,0.04544014783647662,252,170,48,34
"No, but there's a laundromat just down the block.",1.4603174603174602,0.041436601532339794,252,159,70,23
This was how the Garment District got its name.,1.4603174603174602,0.042565838499266255,252,162,64,26
This fully converted industrial washer/dryer unit comes with an open floor plan and tons of natural light.,1.4603174603174602,0.04578675123802468,252,171,46,35
"Most of the neighborhood is peaceful, but we do have a couple of agitators.",1.4596774193548387,0.04072542661232798,248,154,74,20
You'll be glad to know that the owner has recently switched to disposable diapers.,1.4596774193548387,0.04455400095908191,248,164,54,30
"There's no maintenance fee, but we recommend purchasing the extended warranty.",1.4596774193548387,0.04151939424530739,248,156,70,22
...and the rent is reasonable at $2 for every 30 minutes!,1.458498023715415,0.04388982129539463,253,167,56,30
It's a new spin on a duplex.,1.45748987854251,0.04202340169706427,247,157,67,23
These units see a lot of turnover.,1.45748987854251,0.04123270149253473,247,155,71,21
"I know it's compact, but cleaning is a snap!",1.45748987854251,0.04577247403510723,247,167,47,33
This model has held its value through multiple cycles.,1.45748987854251,0.040831609856363756,247,154,73,20
Financing options include quarterly payments.,1.45748987854251,0.043182313705073125,247,160,61,26
Shall we take it for a spin?,1.4567901234567902,0.04447051123716936,243,160,55,28
"Yes, but it's a dry heat!",1.4567901234567902,0.04291370211965244,243,156,63,24
Comes with an in-unit apartment.,1.4567901234567902,0.042515593546298115,243,155,65,23
You'll just need to interview with the ironing board.,1.4567901234567902,0.04170797794851189,243,153,69,21
The last landlord was booked for money laundering,1.4567901234567902,0.04560325399306407,243,163,49,31
Rent is only accepted in quarters,1.4567901234567902,0.042113721749256386,243,154,67,22
It's a dryer's market.,1.4557823129251701,0.05647959208226154,147,96,35,16
I can show you another unit that enters from the top.,1.453781512605042,0.037658197707823964,238,159,62,17
And you’re just minutes from the bleach.,1.4524886877828054,0.0459711987576385,221,145,52,24
"Kitchen, bathroom, and living room are all off site.",1.4517543859649122,0.04535569683049518,228,150,53,25
The water bill might be slightly higher than you're used to.,1.4517543859649122,0.044495544829266424,228,148,57,23
"Well...no, but there's a clothesline in the back.",1.4517543859649122,0.046199837232465686,228,152,49,27
And in the basement we have a bed and bath that everyone in the building shares.,1.4517543859649122,0.044059172109675325,228,147,59,22
The sellers are motivated:  they’re running out of quarters.,1.4514767932489452,0.04284874396659091,237,152,63,22
"Now, I will say up front, there’s no dishwasher.",1.451063829787234,0.04094430771978838,235,146,72,17
"Just to let you know, you pay the rent quarterly.",1.4506437768240343,0.04463241814668265,233,153,55,25
They’re a bit pricey but the apartment is included,1.4506437768240343,0.04463241814668265,233,153,55,25
Don’t worry we don’t sort by color,1.4506437768240343,0.04337115107391636,233,150,61,22
Great price for the square footage if you don’t mind the neighbors seeing your dirty laundry.,1.4502164502164503,0.04574446186186071,231,154,50,27
And it's easy to keep clean.,1.4487179487179487,0.044068730768215957,234,153,57,24
"It may not make sense now - but, when you have kids......",1.4478260869565218,0.04376306944520211,230,149,59,22
"Yes, this unit comes with its own apartment!",1.4478260869565218,0.04332705813957549,230,148,61,21
It’s a safe neighborhood but I’m legally obligated to inform you that multiple socks have been reported missing from this address.,1.4478260869565218,0.04332705813957549,230,148,61,21
It was built by Fred Trump to separate the whites from the coloreds.,1.4478260869565218,0.04504578879287016,230,152,53,25
"Rent is 6,000 quarters a month.",1.4478260869565218,0.043979454150583734,230,155,50,25
"There’s already an offer on it, but I think they’ll fold.",1.4478260869565218,0.04288661430790179,230,147,63,20
It's surprisingly affordable but you have to pay in quarters.,1.4478260869565218,0.04419477941455315,230,150,57,23
"And as you can see the ""washer and dryer is unit"" was not a typo.",1.4478260869565218,0.04504578879287016,230,152,53,25
"If you'd prefer, I have a nice top-loading unit down the street.",1.4473684210526316,0.04359608574825941,228,147,60,21
It's available in about eight minutes.,1.4473684210526316,0.041785730123051854,228,143,68,17
It's been designated an historic building. The Maytag Repairman lived there for 30 years.,1.4469026548672566,0.04431558228216146,226,147,57,22
"And the best part is,it has an apartment.",1.4469026548672566,0.04341898316954271,226,145,61,20
"Look on the bright side, Avon will never come calling.",1.4469026548672566,0.05053554525759022,226,162,27,37
And there's a coin operated apartment in the basement.,1.4469026548672566,0.046056446889300995,226,151,49,26
All of our laundry units come with their own apartment.,1.4469026548672566,0.04296366758916233,226,144,63,19
We'll just have to wait an extra minute until the door unlocks,1.4469026548672566,0.04519439751271183,226,149,53,24
I trust you aren't one of those 'dry clean only' couples?,1.4439461883408071,0.04288539870886943,223,147,56,20
The views from inside will make your head spin,1.4434389140271493,0.04218989666022325,221,141,63,17
The only drawback is there is no laundry room.,1.4434389140271493,0.04547455032181399,221,146,52,23
The first floor is prone to flooding and it gets quite hot upstairs.”,1.4429223744292237,0.04712783060555054,219,148,45,26
It's based on the design of a famous Cayman Island Bank.,1.4429223744292237,0.047570203414183235,219,149,43,27
I know it's an unusual design. The architect was a guy named Maytag.,1.4429223744292237,0.043906600535868645,219,141,59,19
"Well, it beats injecting yourself with disinfectant.",1.4429223744292237,0.047570203414183235,219,149,43,27
That's right. It takes 4 quarters to unlock the door.,1.4429223744292237,0.04531517490267749,219,144,53,22
The only drawback is that the rent has to be paid in quarters.,1.4429223744292237,0.04342692408328084,219,140,61,18
"Not only is it one of the safest neighborhoods in the city, but it is also one of the cleanest.",1.4429223744292237,0.03719133920631782,219,150,54,15
I think we're about to see another housing bubble.,1.4429223744292237,0.04887330312870904,219,152,37,30
The apartment is in the basement.,1.4429223744292237,0.04531517490267749,219,144,53,22
So you said that having a washer and dryer was #1 on your list..,1.4429223744292237,0.043906600535868645,219,141,59,19
You did say the only thing that mattered was location.,1.4398148148148149,0.04431933114946101,216,140,57,19
This used to be whites only.,1.4398148148148149,0.04937542563900153,216,151,35,30
Take it for a spin.,1.4398148148148149,0.04233128659740011,216,136,65,15
It’s a great location but you’ll lose a lot of socks.,1.4398148148148149,0.046685487297617796,216,145,47,24
"No, no wood-burning fire place, but it does have a lint trap.",1.4398148148148149,0.041301394416158,216,142,59,15
And this property just came on the market for 4.8 million quarters.,1.4398148148148149,0.046685487297617796,216,145,47,24
You may find that the occasional sock goes missing.,1.4398148148148149,0.04233128659740011,216,136,65,15
"Unfortunately, a washer is not included in the amenities.",1.4398148148148149,0.05024007664509231,216,153,31,32
This historic property was once owned by a famous agitator.,1.4398148148148149,0.046685487297617796,216,145,47,24
The perfect home if you are looking for a clean start,1.4398148148148149,0.0438307744786639,216,139,59,18
A two load walkup,1.439252336448598,0.05016542341859107,214,151,32,31
The seller’s motivated. He’s lost too many socks.,1.439252336448598,0.04792895640290545,214,146,42,26
Just to clarify: the ad said 'washer & dryer unit' not washer and dryer IN unit.,1.438423645320197,0.04632004841323779,203,133,51,19
"It's exactly what you wanted: Big windows, open concept, and easy to clean.",1.438095238095238,0.04520660606158304,210,140,51,19
