caption,mean,precision,votes,not_funny,somewhat_funny,funny
Wanna hear the good news first?,1.4557291666666667,0.03164162740459263,384,237,120,27
Does it LOOK like this is going up?,1.4552631578947368,0.03417846446061882,380,249,91,40
It turns out hand sanitizer is flammable!,1.4540682414698163,0.03451219018073804,381,247,95,39
It’s this or the stairway to heaven.,1.453580901856764,0.03332650136029682,377,238,107,32
"I probably point out the obvious here, but you might be more comfortable using the stairs.""",1.4533333333333334,0.035317085020642874,375,246,88,41
"No, accounting is still a couple floors lower.”",1.4526315789473685,0.03595150265463628,380,254,80,46
We forgot our passwords.,1.4526315789473685,0.03556313572841223,380,252,84,44
I liked it better when work just felt like hell.,1.4523809523809523,0.03347018947224188,378,241,102,34
"""Oh Hell, it's full...""",1.452127659574468,0.03359524386638875,376,239,104,33
We've been trapped in here for what seems like an eternity.,1.4518716577540107,0.03307767567065254,374,236,106,31
The handbasket is out of service.,1.4518716577540107,0.03558332716307551,374,247,85,42
"This is the local, lawyers take the express.",1.451086956521739,0.035595319263570756,368,242,86,40
Listen to the experts—use the stairs.,1.451086956521739,0.034965708023728545,368,239,92,37
It's not that bad. They're letting us keep our health insurance until the end of the month.,1.451086956521739,0.03475330294579691,368,238,94,36
"Hi sweety, bet you thought, ""see you in hell"",was just an expression.",1.4508196721311475,0.034674143615731845,366,236,95,35
Nancy suddenly realized what can happen when you inpatiently push the down button 48 times.,1.4508196721311475,0.03656551462488424,366,245,77,44
They stopped using hand baskets a long time ago.,1.4508196721311475,0.034130166777946544,366,256,64,46
Well of course it's going down!,1.4508196721311475,0.03573726539443527,366,241,85,40
"Welcome to President Trump's re-election team!""",1.4498644986449865,0.03792617435099871,369,255,62,52
At least we still have our jobs.”,1.4498644986449865,0.0336020554382581,369,234,104,31
Going down?,1.4493150684931506,0.031438051978482075,365,254,71,40
The repairman was deemed non essential,1.4490358126721763,0.030445899921845175,363,251,75,37
Come on in. We need one more to guarantee herd immunity.,1.448467966573816,0.03687888856799187,359,241,75,43
What floor is the office of “Make America Great Again” ?,1.4481792717086834,0.03551369748358795,357,236,82,38
Oh and by the way you’re all fired,1.4481792717086834,0.03529144481633554,357,232,90,35
I knew this company was going to hell!,1.4481792717086834,0.02497777259557705,357,250,77,30
"Oh Hell, wrong floor!",1.4481792717086834,0.03617226291165419,357,236,82,39
"Yes! Going down!!
What was your first clue?",1.4475138121546962,0.036437226366999045,362,241,78,42
Do you mind? You're letting the heat out.,1.4475138121546962,0.03482655619382425,362,236,89,36
Have you got the time? My watch melted.”,1.446927374301676,0.038403464236683706,358,248,60,50
It’s the new normal.,1.446927374301676,0.0343147261567678,358,229,98,31
"We clicked ""Reply All.""",1.4463276836158192,0.036390168702557256,354,235,80,39
"On the plus side, the coffee is the perfect temperature.”",1.4463276836158192,0.033409297014037935,354,222,106,26
There’s a special place for those who don’t know how to use the mute function on the Zoom app.,1.4457142857142857,0.03462784678037135,350,224,96,30
The Trump White House is one Floor down.,1.4457142857142857,0.036916404045727255,350,234,76,40
"You might as well get in this one, the other elevator is playing soft jazz.",1.4457142857142857,0.03601843474747872,350,230,84,36
There is no next one.,1.4453781512605042,0.0353909150668995,357,238,81,38
We're going all the way down.,1.4450704225352113,0.03586830296336092,355,234,84,37
Who us? We're the department that denies claims for pre-existing conditions.,1.4450704225352113,0.03630929015991936,355,236,80,39
Don't worry. Hell is just other people.,1.4441340782122905,0.03608098942147661,358,238,81,39
Handcart. Handbasket. Elevator. It's all the same.,1.4438040345821326,0.03691992096409289,347,232,76,39
The commute is hell.,1.4438040345821326,0.035540571238809215,347,226,88,33
"This elevator is just for lawyers"".",1.4438040345821326,0.037368391509396415,347,234,72,41
I'll be damned if I take this elevator.,1.4438040345821326,0.03623680979319053,347,229,82,36
I guess Trump Tower failed its elevator inspection,1.4434782608695653,0.0361563081010089,345,227,83,35
"The handbasket was full, so we're going to hell in an elevator.",1.4434782608695653,0.036848809109457994,345,230,77,38
"Eighth floor: Fraud, Nigerian princes, phone solicitors...and a stable geniuses.",1.4431818181818181,0.036306733190925575,352,234,80,38
"No, this the express to the Trump campaign.",1.4431818181818181,0.03674988309331187,352,236,76,40
"You’d better get in, the next car’s got two guys with tubas.",1.4431818181818181,0.027999836442540567,352,241,82,29
They said a vaccine is coming so don't worry about it.,1.4431486880466473,0.03825171491007123,343,237,61,45
We're the advisors who said it would disappear like a miracle.,1.4431486880466473,0.03791595382066971,343,233,68,42
So glad to see the elevators working again here at Fox News.,1.4431486880466473,0.039023924527976234,343,238,58,47
The sign said ‘Out of Order’ but it seemed like a good time to reopen the economy.”,1.4428152492668622,0.037164333177391054,341,228,75,38
Kellyanne Conway taking the express elevator home after a long day in the Oval Office,1.4428152492668622,0.038307168649242974,341,233,65,43
“You headed to the Oval Office too?”,1.4425287356321839,0.03626937199619729,348,233,77,38
I'll wear a mask when hell freezes over.,1.4425287356321839,0.035461235326902596,348,227,88,33
Attorneys only.,1.441860465116279,0.03575427392339912,344,225,86,33
"Sure it’s hot, but at least Satan believes in science”",1.4417808219178083,0.03941540069855421,292,193,69,30
“This was the moment Sarah questioned how essential her job really was.”,1.4411764705882353,0.0370038207072637,340,227,76,37
Thank goodness! We’ve been stuck in here for an eternity.,1.4411764705882353,0.032643857912499546,340,216,99,24
They made us cook the books and it got out of control.,1.4411764705882353,0.03532447072392981,340,220,90,30
"Yes, in fact we are all hedge fund managers.",1.4411764705882353,0.0367686098916253,340,226,78,36
It's performance art.  We call it 2020.,1.4411764705882353,0.03507800105982355,340,219,92,29
We’re all in agreement; the Muzak is our number one complaint,1.4411764705882353,0.034074299171983194,340,215,100,25
Hello Secretary DeVos!”,1.4408284023668638,0.039007376285727105,338,234,59,45
"After months stuck at home with the kids, Karen couldn't wait to get back to work.",1.4408284023668638,0.0362060126743767,338,222,83,33
"No, we're not going up. Not now. Not ever.",1.4404761904761905,0.0363599536774718,336,221,82,33
What a time to run into an old flame!,1.4404761904761905,0.03732451522564571,336,225,74,37
It was only silent but deadly because Janet overdid it with the Lysol.,1.4404761904761905,0.04007915983443452,336,237,50,49
Is this the new Trump express elevator for the White House Press Corps?,1.4401197604790419,0.0379642352260156,334,226,69,39
Ahh. This must be the elevator of good intentions.,1.4401197604790419,0.03576932584078801,334,217,87,30
"Heaven?  Oh, no -- you want the stairway.",1.4401197604790419,0.038434974490906576,334,228,65,41
"Yes, but we don't stop at the lobby.",1.4401197604790419,0.036019810174606176,334,218,85,31
"Yes, this goes all the way down",1.4398826979472141,0.03597116071532649,341,224,84,33
Stairway to heaven is at the end of the hall.,1.4397590361445782,0.03592094028805974,332,216,86,30
Down? What do YOU think?,1.4397590361445782,0.03741005310034534,332,222,74,36
and that's why In case of fire you take the stairs,1.4391691394658754,0.03723654183775086,337,226,74,37
The President said that strong heat might help!,1.4391691394658754,0.035288202506058776,337,218,90,29
The terrible thing about hell is that you could already be there and not even know.”,1.4380664652567976,0.03772826253366389,331,225,68,38
"Listen lady, in or out, we don’t need any more judgement.”",1.4376899696048633,0.03813968628070976,329,223,68,38
You're not going to need the wool suit.,1.4376899696048633,0.036904844799262884,329,218,78,33
We heard heat kills it.”,1.4367469879518073,0.03487680357293421,332,213,93,26
"Actually, the worst part is trying to avoid eye contact.",1.4367469879518073,0.03500701745290119,332,218,85,29
"No Ma'am, we're going down.",1.436532507739938,0.037138079279467495,323,214,77,32
I sense burnout.,1.4363636363636363,0.03631294246661057,330,217,82,31
"On second thought, I’ll wait for the hand basket.”",1.4355828220858895,0.036628466284669765,326,215,80,31
"It’s not bad, it’s a dry heat”",1.4351851851851851,0.03600131344152667,324,211,85,28
A Handbasket! Not a briefcase...,1.4351851851851851,0.038564285961878025,324,221,65,38
It's a metaphor.,1.4351851851851851,0.03730481685563241,324,216,75,33
Turns out heat does kill the virus.,1.434375,0.03479984683491499,320,206,90,24
"Whoa, are you coughing? Can't come in here.",1.4339622641509433,0.037546895139738856,318,212,74,32
"Hi Sue, remember that deal with the devil? Well, it's not just a figure of speech.",1.4338461538461538,0.03644033908340725,325,214,81,30
Looks like Legal is moving floors again”.,1.4335443037974684,0.03636105174197893,316,206,83,27
Sometimes you get the elevator and other times you get the shaft.,1.4335443037974684,0.03824621628178247,316,213,69,34
"To get to heaven, you have to take the stairway.",1.4334365325077398,0.03814322149892108,323,219,68,36
Did you order the peons flambé ?,1.4334365325077398,0.040821950032014026,323,230,46,47
"Sartre was right, hell is other people.",1.4334365325077398,0.037379357496267945,323,216,74,33
Stairway to heaven? That's down the hall.,1.4334365325077398,0.036070321147686144,323,211,84,28
"No thanks, I left the GOP in 2016.  .",1.4331210191082802,0.03972488638334021,314,217,58,39
"It's not the heat, it's the humidity!",1.4330218068535825,0.036494831821535574,321,211,81,29
"This is what you get for selling your soul, Dr Birx.",1.4321766561514195,0.03708843528080203,317,210,77,30
"Are you the new Press Secretary?""",1.4317460317460318,0.039622439575965826,315,218,58,39
It's our Constitutional right,1.4317460317460318,0.039108783069523506,315,216,62,37
We couldn't fit in a handbasket.,1.4308681672025723,0.03894997517685898,311,212,64,35
I told you this company is going straight to hell.,1.4308681672025723,0.03731798695185106,311,206,76,29
I knew going back to the office would be hell...,1.4304207119741101,0.03663808218206766,309,202,81,26
"Hey, the devil does wear Prada.",1.4304207119741101,0.03776780907685095,309,206,73,30
Sally Ann realized right away that her underground fantasy regarding old flames in an elevator was nigh overdue for a re-draft.,1.4304207119741101,0.04019376393867445,309,215,55,39
I always wondered what would happen if I pushed the down button while I was on the basement floor.,1.4299674267100977,0.03877533546769348,307,208,66,33
The return to normal is going great.”,1.429936305732484,0.03678080429823193,314,207,79,28
I don’t think the direction makes a difference.”,1.4295081967213115,0.03608517782356231,305,197,85,23
The other one has hornets.”,1.4295081967213115,0.03950928864769411,305,209,61,35
He DOES wear Prada!,1.4276315789473684,0.0387634412937849,304,206,66,32
Tell Jeff I may not make the 10:00.,1.4276315789473684,0.036155084050058246,304,197,84,23
Which floor is the Trump fundraiser?,1.4271523178807948,0.04006240195768472,302,209,57,36
Liz realized that every nightmare she had involved work.,1.4271523178807948,0.03866506782549086,302,204,67,31
This level is full. Find your own hell.,1.4271523178807948,0.03866506782549086,302,204,67,31
"All I said was ""Hydroxychloroquine looks promising.""",1.4266666666666667,0.03913596723761828,300,204,64,32
You might wanna catch the next elevator; this one is going straight to hell.,1.4266666666666667,0.039701599712042845,300,206,60,34
